10,618,-0.83,119.9,119.9
10,619,-0.83,119.9,119.9
10,620,-0.81,119.9,119.9
10,621,-0.81,119.9,119.9
10,622,-0.81,119.9,119.9
10,623,-0.81,119.9,119.9
10,624,-0.81,120.0,120.0
10,625,-0.82,120.0,120.0
10,626,-0.82,120.0,120.0
10,627,-0.82,120.0,120.0
10,628,-0.82,120.0,120.0
10,629,-0.83,120.0,120.0
10,630,-0.83,120.0,120.0
10,631,-0.82,120.0,120.0
10,632,-0.83,120.0,120.0
10,633,-0.83,120.0,120.0
10,634,-0.83,120.0,120.0
10,635,-0.83,120.0,120.0
10,636,-0.82,120.0,120.0
10,637,-0.82,120.0,120.0
10,638,-0.82,119.9,119.9
10,639,-0.83,119.9,119.9
10,640,-0.82,119.9,119.9
10,641,-0.81,119.9,119.9
10,642,-0.82,119.9,119.9
10,643,-0.83,119.9,119.9
10,644,-0.83,119.9,119.9
10,645,-0.83,119.9,119.9
10,646,-0.83,119.9,119.9
10,647,-0.83,119.8,119.8
10,648,-0.83,119.8,119.8
10,649,-0.83,119.8,119.8
10,650,-0.83,119.8,119.8
10,651,-0.83,119.8,119.8
10,652,-0.83,119.8,119.8
10,653,-0.83,119.7,119.7
10,654,-0.83,119.7,119.7
10,655,-0.83,119.7,119.7
10,656,-0.83,119.7,119.7
10,657,-0.83,119.7,119.7
10,658,-0.84,119.6,119.6
10,659,-0.83,119.6,119.6
10,660,-0.83,119.6,119.6
10,661,-0.83,119.6,119.6
10,662,-0.83,119.6,119.6
10,663,-0.83,119.6,119.6
10,664,-0.83,119.5,119.5
10,665,-0.83,119.5,119.5
10,666,-0.83,119.5,119.5
10,667,-0.83,119.5,119.5
10,668,-0.83,119.4,119.4
10,669,-0.83,119.4,119.4
10,670,-0.84,119.4,119.4
10,671,-0.84,119.4,119.4
10,672,-0.84,119.3,119.3
10,673,-0.84,119.3,119.3
10,674,-0.84,119.3,119.3
10,675,-0.84,119.3,119.3
10,676,-0.84,119.2,119.2
10,677,-0.84,119.2,119.2
10,678,-0.84,119.2,119.2
10,679,-0.84,119.2,119.2
10,680,-0.84,119.1,119.1
10,681,-0.84,119.1,119.1
10,682,-0.85,119.1,119.1
10,683,-0.85,119.1,119.1
10,684,-0.85,119.0,119.0
10,685,-0.85,119.0,119.0
10,686,-0.85,119.0,119.0
10,687,-0.85,118.9,118.9
10,688,-0.85,118.9,118.9
10,689,-0.84,118.9,118.9
10,690,-0.85,118.9,118.9
10,691,-0.85,118.8,118.8
10,692,-0.85,118.8,118.8
10,693,-0.85,118.8,118.8
10,694,-0.85,118.7,118.7
10,695,-0.85,118.7,118.7
10,696,-0.85,118.7,118.7
10,697,-0.85,118.7,118.7
10,698,-0.86,118.6,118.6
10,699,-0.86,118.6,118.6
10,700,-0.86,118.6,118.6
10,701,-0.86,118.6,118.6
10,702,-0.86,118.5,118.5
10,703,-0.86,118.5,118.5
11,704,-0.73,118.5,118.5
11,705,-0.62,118.5,118.5
11,706,-0.52,118.5,118.5
11,707,-0.43,118.6,118.6
11,708,-0.35,118.7,118.7
11,709,-0.28,118.8,118.8
11,710,-0.22,118.9,118.9
11,711,-0.18,119.0,119.0
11,712,-0.15,119.1,119.1
11,713,-0.12,119.2,119.2
11,714,-0.11,119.3,119.3
11,715,-0.10,119.4,119.4
11,716,-0.09,119.4,119.4
11,717,-0.08,119.4,119.4
11,718,-0.08,119.4,119.4
12,719,-0.06,119.4,119.4
Sterilization Complete
Error nr: 0
Error description: 
Sterilisator,stop time: 17-01-17 14:07:28
