2,74,-0.78,115.8,115.8
2,75,-0.78,115.8,115.8
2,76,-0.78,115.9,115.9
2,77,-0.78,115.9,115.9
2,78,-0.79,116.0,116.0
2,79,-0.79,116.1,116.1
2,80,-0.79,116.2,116.2
2,81,-0.79,116.3,116.3
2,82,-0.80,116.4,116.4
2,83,-0.80,116.5,116.5
2,84,-0.80,116.6,116.6
3,85,-0.70,116.7,116.7
3,86,-0.31,116.8,116.8
3,87,-0.19,116.9,116.9
3,88,-0.14,117.1,117.1
3,89,0.00,117.4,117.4
3,90,0.91,117.7,117.7
3,91,0.90,118.1,118.1
3,92,0.90,118.6,118.6
3,93,0.90,119.0,119.0
3,94,1.05,119.4,119.4
3,95,1.04,119.8,119.8
4,96,0.86,120.1,120.1
4,97,0.62,120.3,120.3
4,98,0.44,120.4,120.4
4,99,0.29,120.4,120.4
4,100,0.18,120.3,120.3
4,101,0.09,120.1,120.1
4,102,-0.06,119.9,119.9
4,103,-0.18,119.6,119.6
4,104,-0.30,119.3,119.3
4,105,-0.40,119.0,119.0
4,106,-0.47,118.7,118.7
4,107,-0.53,118.4,118.4
4,108,-0.58,118.2,118.2
4,109,-0.62,118.0,118.0
4,110,-0.64,117.8,117.8
4,111,-0.67,117.6,117.6
4,112,-0.70,117.5,117.5
4,113,-0.71,117.5,117.5
4,114,-0.71,117.4,117.4
4,115,-0.72,117.4,117.4
4,116,-0.73,117.5,117.5
4,117,-0.75,117.5,117.5
4,118,-0.74,117.6,117.6
4,119,-0.73,117.7,117.7
4,120,-0.73,117.7,117.7
4,121,-0.75,117.8,117.8
4,122,-0.76,118.0,118.0
4,123,-0.77,118.1,118.1
4,124,-0.76,118.2,118.2
4,125,-0.76,118.3,118.3
4,126,-0.76,118.4,118.4
4,127,-0.77,118.5,118.5
4,128,-0.77,118.6,118.6
4,129,-0.78,118.7,118.7
4,130,-0.78,118.8,118.8
4,131,-0.79,118.9,118.9
4,132,-0.80,118.9,118.9
5,133,-0.72,119.0,119.0
5,134,-0.07,119.1,119.1
5,135,-0.11,119.4,119.4
5,136,-0.14,119.6,119.6
5,137,-0.15,119.9,119.9
5,138,0.71,120.1,120.1
5,139,0.78,120.4,120.4
5,140,0.72,120.8,120.8
5,141,0.67,121.2,121.2
5,142,0.93,121.6,121.6
5,143,1.03,121.9,121.9
5,144,1.01,122.3,122.3
6,145,0.78,122.7,122.7
6,146,0.54,122.9,122.9
6,147,0.34,123.1,123.1
6,148,0.20,123.1,123.1
6,149,0.09,123.0,123.0
6,150,-0.05,122.8,122.8
6,151,-0.18,122.5,122.5
6,152,-0.28,122.2,122.2
6,153,-0.35,121.9,121.9
6,154,-0.42,121.6,121.6
6,155,-0.49,121.4,121.4
6,156,-0.53,121.1,121.1
6,157,-0.58,120.9,120.9
6,158,-0.61,120.7,120.7
6,159,-0.64,120.6,120.6
6,160,-0.65,120.4,120.4
6,161,-0.67,120.3,120.3
6,162,-0.69,120.3,120.3
6,163,-0.70,120.3,120.3
6,164,-0.71,120.2,120.2
6,165,-0.72,120.2,120.2
6,166,-0.72,120.3,120.3
6,167,-0.74,120.3,120.3
6,168,-0.74,120.3,120.3
6,169,-0.74,120.4,120.4
6,170,-0.75,120.4,120.4
6,171,-0.76,120.5,120.5
6,172,-0.76,120.5,120.5
6,173,-0.74,120.5,120.5
6,174,-0.76,120.6,120.6
6,175,-0.76,120.7,120.7
6,176,-0.77,120.7,120.7
6,177,-0.77,120.8,120.8
6,178,-0.78,120.8,120.8
6,179,-0.78,120.9,120.9
6,180,-0.78,121.0,121.0
6,181,-0.77,121.0,121.0
6,182,-0.77,121.0,121.0
6,183,-0.78,121.1,121.1
6,184,-0.78,121.2,121.2
6,185,-0.79,121.2,121.2
6,186,-0.79,121.3,121.3
6,187,-0.79,121.3,121.3
6,188,-0.80,121.4,121.4
7,189,-0.78,121.4,121.4
7,190,0.02,121.5,121.5
7,191,0.09,121.6,121.6
7,192,0.04,121.9,121.9
7,193,0.01,122.2,122.2
7,194,0.56,122.4,122.4
7,195,1.00,122.7,122.7
7,196,0.93,123.1,123.1
7,197,0.88,123.5,123.5
7,198,0.84,123.9,123.9
7,199,1.33,124.2,124.2
7,200,1.29,124.6,124.6
7,201,1.26,125.0,125.0
7,202,1.24,125.4,125.4
7,203,1.41,125.7,125.7
7,204,1.56,126.1,126.1
7,205,1.52,126.6,126.6
7,206,1.50,127.1,127.1
7,207,1.48,127.5,127.5
7,208,1.70,127.8,127.8
7,209,1.74,128.3,128.3
7,210,1.72,128.8,128.8
7,211,1.70,129.3,129.3
7,212,1.75,129.7,129.7
7,213,1.89,130.1,130.1
7,214,1.88,130.6,130.6
7,215,1.86,131.1,131.1
7,216,1.86,131.4,131.4
7,217,1.94,131.8,131.8
7,218,2.01,132.1,132.1
7,219,2.00,132.5,132.5
7,220,1.99,132.9,132.9
7,221,2.00,133.1,133.1
7,222,2.09,133.4,133.4
7,223,2.11,133.7,133.7
7,224,2.12,134.0,134.0
7,225,2.13,134.3,134.3
7,226,2.12,134.6,134.6
7,227,2.11,134.8,134.8
7,228,2.11,135.0,135.0
7,229,2.09,135.1,135.1
7,230,2.10,135.2,135.2
7,231,2.11,135.2,135.2
7,232,2.12,135.2,135.2
7,233,2.11,135.3,135.3
8,234,2.11,135.3,134.9
8,235,2.10,135.3,134.8
8,236,2.11,135.4,134.9
8,237,2.10,135.4,134.8
8,238,2.10,135.4,134.8
8,239,2.11,135.4,134.9
8,240,2.10,135.4,134.8
8,241,2.11,135.4,134.9
8,242,2.10,135.4,134.8
8,243,2.11,135.4,134.9
8,244,2.11,135.4,134.8
8,245,2.11,135.4,134.9
8,246,2.10,135.4,134.8
8,247,2.10,135.4,134.8
8,248,2.10,135.4,134.8
8,249,2.11,135.4,134.8
8,250,2.12,135.4,135.0
8,251,2.11,135.4,134.8
8,252,2.11,135.4,134.9
8,253,2.11,135.4,134.8
8,254,2.11,135.4,134.9
8,255,2.11,135.4,134.9
8,256,2.11,135.4,134.8
8,257,2.10,135.4,134.8
8,258,2.11,135.4,134.8
8,259,2.10,135.4,134.8
8,260,2.10,135.4,134.8
8,261,2.11,135.4,134.9
8,262,2.10,135.4,134.8
8,263,2.11,135.4,134.9
8,264,2.11,135.4,134.8
8,265,2.12,135.4,135.0
8,266,2.11,135.4,134.9
8,267,2.10,135.4,134.8
8,268,2.10,135.4,134.8
8,269,2.11,135.4,134.9
8,270,2.11,135.4,134.9
8,271,2.10,135.5,134.8
8,272,2.13,135.4,135.1
8,273,2.11,135.5,134.9
8,274,2.11,135.5,134.8
8,275,2.10,135.5,134.8
8,276,2.12,135.5,135.0
8,277,2.11,135.5,134.9
8,278,2.11,135.5,134.8
8,279,2.10,135.5,134.8
8,280,2.11,135.5,134.9
8,281,2.11,135.5,134.8
8,282,2.10,135.4,134.8
8,283,2.13,135.4,135.1
8,284,2.12,135.4,135.0
8,285,2.11,135.4,134.9
8,286,2.10,135.4,134.8
8,287,2.12,135.4,135.0
8,288,2.11,135.4,134.9
8,289,2.11,135.4,134.9
8,290,2.11,135.4,134.8
8,291,2.11,135.4,134.8
8,292,2.13,135.4,135.1
8,293,2.12,135.4,135.0
8,294,2.11,135.4,134.9
8,295,2.10,135.5,134.8
8,296,2.10,135.5,134.8
8,297,2.10,135.4,134.8
8,298,2.12,135.4,135.0
8,299,2.11,135.4,134.9
8,300,2.11,135.4,134.9
8,301,2.10,135.4,134.8
8,302,2.10,135.4,134.8
8,303,2.13,135.4,135.1
8,304,2.12,135.4,135.0
8,305,2.11,135.4,134.9
8,306,2.11,135.4,134.9
8,307,2.11,135.4,134.9
8,308,2.11,135.4,134.9
8,309,2.10,135.4,134.8
8,310,2.11,135.4,134.9
8,311,2.12,135.4,135.0
8,312,2.12,135.4,135.0
8,313,2.11,135.4,134.9
8,314,2.11,135.4,134.9
8,315,2.10,135.4,134.8
8,316,2.12,135.4,135.0
8,317,2.11,135.4,134.9
8,318,2.11,135.4,134.9
8,319,2.10,135.4,134.8
8,320,2.12,135.4,135.0
8,321,2.11,135.4,134.9
8,322,2.11,135.4,134.9
8,323,2.11,135.4,134.9
8,324,2.11,135.4,134.8
8,325,2.11,135.4,134.8
8,326,2.10,135.4,134.7
8,327,2.12,135.4,135.0
8,328,2.12,135.4,135.0
8,329,2.11,135.4,134.9
8,330,2.11,135.4,134.9
8,331,2.10,135.4,134.8
8,332,2.13,135.4,135.1
8,333,2.12,135.4,135.0
8,334,2.11,135.4,134.9
8,335,2.11,135.4,134.9
8,336,2.10,135.4,134.8
8,337,2.10,135.4,134.8
8,338,2.12,135.4,135.0
8,339,2.11,135.4,134.9
8,340,2.11,135.4,134.9
8,341,2.11,135.4,134.9
8,342,2.11,135.4,134.9
8,343,2.11,135.4,134.8
8,344,2.10,135.4,134.8
8,345,2.12,135.4,135.0
8,346,2.11,135.4,134.9
8,347,2.11,135.4,134.9
8,348,2.10,135.4,134.8
8,349,2.10,135.4,134.8
8,350,2.10,135.4,134.8
8,351,2.13,135.4,135.1
8,352,2.11,135.4,134.9
8,353,2.11,135.4,134.9
8,354,2.10,135.4,134.8
8,355,2.10,135.4,134.8
8,356,2.12,135.4,135.0
8,357,2.12,135.4,135.0
8,358,2.11,135.4,134.9
8,359,2.11,135.4,134.9
8,360,2.10,135.4,134.8
8,361,2.15,135.4,135.3
8,362,2.12,135.4,135.0
8,363,2.11,135.4,134.9
8,364,2.11,135.4,134.9
8,365,2.10,135.4,134.8
8,366,2.10,135.4,134.8
8,367,2.12,135.4,135.0
8,368,2.12,135.4,134.9
8,369,2.11,135.4,134.9
8,370,2.11,135.4,134.8
8,371,2.10,135.4,134.8
8,372,2.13,135.3,135.1
8,373,2.12,135.3,135.0
8,374,2.11,135.4,134.9
8,375,2.10,135.4,134.8
8,376,2.11,135.4,134.9
8,377,2.10,135.3,134.8
8,378,2.12,135.3,135.0
8,379,2.11,135.3,134.9
8,380,2.11,135.3,134.9
8,381,2.10,135.3,134.8
8,382,2.11,135.3,134.8
8,383,2.10,135.3,134.8
8,384,2.10,135.3,134.8
8,385,2.13,135.3,135.1
8,386,2.12,135.3,135.0
8,387,2.12,135.3,135.0
8,388,2.11,135.4,134.9
8,389,2.11,135.4,134.8
8,390,2.11,135.3,134.8
8,391,2.10,135.3,134.8
8,392,2.13,135.3,135.1
8,393,2.12,135.3,135.0
8,394,2.11,135.3,134.9
8,395,2.11,135.3,134.9
8,396,2.11,135.3,134.8
8,397,2.10,135.3,134.7
8,398,2.12,135.3,135.0
8,399,2.12,135.3,135.0
8,400,2.11,135.3,134.9
8,401,2.11,135.3,134.9
8,402,2.10,135.3,134.8
8,403,2.13,135.3,135.1
8,404,2.12,135.3,135.0
8,405,2.11,135.3,134.8
8,406,2.11,135.3,134.8
8,407,2.11,135.3,134.8
8,408,2.10,135.3,134.8
8,409,2.13,135.3,135.1
8,410,2.12,135.3,135.0
8,411,2.12,135.3,134.9
8,412,2.11,135.3,134.9
8,413,2.10,135.3,134.8
8,414,2.11,135.3,134.9
8,415,2.11,135.3,134.9
8,416,2.11,135.3,134.9
8,417,2.11,135.3,134.8
8,418,2.10,135.3,134.8
8,419,2.10,135.3,134.8
8,420,2.12,135.3,135.0
8,421,2.11,135.3,134.9
8,422,2.11,135.3,134.9
8,423,2.10,135.3,134.8
8,424,2.10,135.3,134.8
8,425,2.12,135.3,135.0
8,426,2.12,135.3,134.9
8,427,2.11,135.3,134.9
8,428,2.11,135.3,134.9
8,429,2.10,135.3,134.8
8,430,2.11,135.3,134.8
8,431,2.10,135.3,134.8
8,432,2.13,135.3,135.1
8,433,2.12,135.3,135.0
8,434,2.11,135.3,134.9
8,435,2.11,135.3,134.9
8,436,2.10,135.3,134.8
8,437,2.10,135.3,134.8
8,438,2.12,135.3,135.0
8,439,2.11,135.3,134.9
8,440,2.11,135.3,134.9
8,441,2.10,135.3,134.8
8,442,2.10,135.3,134.8
8,443,2.12,135.3,135.0
8,444,2.11,135.3,134.9
8,445,2.11,135.3,134.9
8,446,2.11,135.3,134.8
8,447,2.11,135.3,134.9
8,448,2.11,135.3,134.8
8,449,2.12,135.3,134.9
8,450,2.11,135.3,134.8
8,451,2.10,135.3,134.8
8,452,2.12,135.3,135.0
8,453,2.11,135.3,134.9
8,454,2.11,135.3,134.8
8,455,2.10,135.3,134.8
8,456,2.13,135.3,135.1
8,457,2.12,135.3,135.0
8,458,2.12,135.3,135.0
8,459,2.11,135.3,134.9
8,460,2.11,135.3,134.9
8,461,2.10,135.3,134.8
8,462,2.10,135.3,134.8
8,463,2.13,135.3,135.1
8,464,2.12,135.3,135.0
8,465,2.12,135.3,135.0
8,466,2.11,135.3,134.9
8,467,2.11,135.3,134.8
8,468,2.10,135.3,134.8
8,469,2.12,135.3,135.0
8,470,2.12,135.3,135.0
8,471,2.11,135.3,134.9
8,472,2.11,135.3,134.8
8,473,2.10,135.3,134.8
8,474,2.13,135.3,135.1
9,475,2.04,135.3,135.3
9,476,1.91,135.2,135.2
9,477,1.79,135.0,135.0
9,478,1.68,134.5,134.5
9,479,1.59,134.0,134.0
9,480,1.51,133.3,133.3
9,481,1.42,132.5,132.5
9,482,1.33,131.8,131.8
9,483,1.24,131.0,131.0
9,484,1.16,130.2,130.2
9,485,1.07,129.4,129.4
9,486,0.99,128.5,128.5
9,487,0.91,127.6,127.6
9,488,0.83,126.7,126.7
9,489,0.75,125.8,125.8
9,490,0.69,124.9,124.9
9,491,0.63,124.0,124.0
9,492,0.58,123.1,123.1
9,493,0.52,122.3,122.3
9,494,0.47,121.5,121.5
9,495,0.43,120.9,120.9
9,496,0.39,120.3,120.3
9,497,0.34,119.7,119.7
9,498,0.32,119.2,119.2
9,499,0.29,118.7,118.7
9,500,0.26,118.2,118.2
9,501,0.23,117.8,117.8
9,502,0.21,117.4,117.4
9,503,0.19,117.0,117.0
9,504,0.17,116.5,116.5
9,505,0.15,116.1,116.1
9,506,0.13,115.9,115.9
9,507,0.12,115.7,115.7
9,508,0.11,115.5,115.5
9,509,0.09,115.3,115.3
9,510,0.05,115.0,115.0
9,511,0.03,114.9,114.9
9,512,-0.00,114.7,114.7
9,513,-0.03,114.5,114.5
9,514,-0.05,114.3,114.3
9,515,-0.07,114.0,114.0
9,516,-0.10,113.8,113.8
9,517,-0.13,113.6,113.6
9,518,-0.15,113.3,113.3
9,519,-0.18,113.1,113.1
9,520,-0.19,112.9,112.9
9,521,-0.20,112.6,112.6
9,522,-0.22,112.4,112.4
9,523,-0.23,112.1,112.1
9,524,-0.24,111.9,111.9
9,525,-0.26,111.7,111.7
9,526,-0.26,111.5,111.5
9,527,-0.28,111.3,111.3
9,528,-0.28,111.1,111.1
9,529,-0.29,110.9,110.9
9,530,-0.30,110.7,110.7
9,531,-0.31,110.5,110.5
9,532,-0.32,110.4,110.4
9,533,-0.34,110.3,110.3
9,534,-0.34,110.2,110.2
9,535,-0.34,110.1,110.1
9,536,-0.34,110.1,110.1
9,537,-0.35,110.2,110.2
9,538,-0.37,110.2,110.2
9,539,-0.38,110.3,110.3
9,540,-0.39,110.4,110.4
9,541,-0.40,110.5,110.5
9,542,-0.40,110.6,110.6
9,543,-0.41,110.7,110.7
9,544,-0.42,110.8,110.8
10,545,-0.44,110.9,110.9
10,546,-0.44,111.0,111.0
10,547,-0.44,111.1,111.1
10,548,-0.45,111.2,111.2
10,549,-0.46,111.4,111.4
10,550,-0.47,111.5,111.5
10,551,-0.48,111.6,111.6
10,552,-0.49,111.8,111.8
10,553,-0.49,111.9,111.9
10,554,-0.50,112.0,112.0
10,555,-0.50,112.2,112.2
10,556,-0.50,112.3,112.3
10,557,-0.51,112.4,112.4
10,558,-0.52,112.6,112.6
10,559,-0.52,112.7,112.7
10,560,-0.53,112.8,112.8
10,561,-0.53,112.9,112.9
10,562,-0.54,113.1,113.1
10,563,-0.55,113.2,113.2
10,564,-0.56,113.3,113.3
10,565,-0.56,113.4,113.4
10,566,-0.57,113.6,113.6
10,567,-0.58,113.7,113.7
10,568,-0.59,113.8,113.8
10,569,-0.59,113.9,113.9
10,570,-0.60,114.0,114.0
10,571,-0.61,114.1,114.1
10,572,-0.61,114.2,114.2
10,573,-0.62,114.3,114.3
10,574,-0.62,114.4,114.4
10,575,-0.63,114.5,114.5
10,576,-0.64,114.6,114.6
10,577,-0.64,114.7,114.7
10,578,-0.65,114.8,114.8
10,579,-0.65,114.9,114.9
10,580,-0.66,115.0,115.0
10,581,-0.66,115.1,115.1
10,582,-0.66,115.2,115.2
10,583,-0.67,115.3,115.3
10,584,-0.67,115.4,115.4
10,585,-0.68,115.5,115.5
10,586,-0.68,115.6,115.6
10,587,-0.68,115.6,115.6
10,588,-0.69,115.7,115.7
10,589,-0.69,115.8,115.8
10,590,-0.69,115.8,115.8
10,591,-0.70,115.8,115.8
10,592,-0.70,115.8,115.8
10,593,-0.70,115.9,115.9
10,594,-0.71,116.0,116.0
10,595,-0.71,116.1,116.1
10,596,-0.71,116.3,116.3
10,597,-0.72,116.4,116.4
10,598,-0.72,116.5,116.5
10,599,-0.72,116.6,116.6
10,600,-0.72,116.7,116.7
10,601,-0.72,116.8,116.8
10,602,-0.73,116.8,116.8
10,603,-0.73,116.9,116.9
10,604,-0.73,116.9,116.9
10,605,-0.74,117.0,117.0
10,606,-0.74,117.1,117.1
10,607,-0.74,117.1,117.1
10,608,-0.71,117.2,117.2
10,609,-0.72,117.2,117.2
10,610,-0.73,117.3,117.3
10,611,-0.74,117.3,117.3
10,612,-0.74,117.4,117.4
10,613,-0.74,117.4,117.4
10,614,-0.75,117.5,117.5
10,615,-0.75,117.5,117.5
10,616,-0.75,117.6,117.6
10,617,-0.75,117.6,117.6
10,618,-0.76,117.6,117.6
10,619,-0.76,117.6,117.6
10,620,-0.76,117.7,117.7
10,621,-0.76,117.7,117.7
10,622,-0.76,117.7,117.7
10,623,-0.77,117.7,117.7
10,624,-0.76,117.8,117.8
10,625,-0.76,117.8,117.8
10,626,-0.77,117.8,117.8
10,627,-0.77,117.8,117.8
10,628,-0.77,117.9,117.9
10,629,-0.77,117.9,117.9
10,630,-0.78,117.9,117.9
10,631,-0.78,117.9,117.9
10,632,-0.78,117.9,117.9
10,633,-0.78,118.0,118.0
10,634,-0.78,118.0,118.0
10,635,-0.75,118.0,118.0
10,636,-0.73,118.0,118.0
10,637,-0.75,118.0,118.0
10,638,-0.76,118.1,118.1
10,639,-0.76,118.1,118.1
10,640,-0.77,118.1,118.1
10,641,-0.78,118.1,118.1
10,642,-0.78,118.1,118.1
10,643,-0.78,118.1,118.1
10,644,-0.78,118.1,118.1
10,645,-0.79,118.1,118.1
10,646,-0.78,118.1,118.1
10,647,-0.79,118.1,118.1
10,648,-0.79,118.1,118.1
10,649,-0.79,118.1,118.1
10,650,-0.79,118.1,118.1
10,651,-0.80,118.0,118.0
10,652,-0.80,118.0,118.0
10,653,-0.80,118.0,118.0
10,654,-0.80,118.0,118.0
10,655,-0.80,118.0,118.0
10,656,-0.80,118.0,118.0
10,657,-0.80,118.0,118.0
10,658,-0.79,118.0,118.0
10,659,-0.79,118.0,118.0
10,660,-0.79,118.0,118.0
10,661,-0.78,118.0,118.0
10,662,-0.78,118.0,118.0
10,663,-0.79,118.0,118.0
10,664,-0.79,118.0,118.0
10,665,-0.78,118.0,118.0
10,666,-0.79,118.0,118.0
10,667,-0.79,118.0,118.0
10,668,-0.79,117.9,117.9
10,669,-0.78,117.9,117.9
10,670,-0.79,117.9,117.9
10,671,-0.79,117.9,117.9
10,672,-0.80,117.9,117.9
10,673,-0.80,117.9,117.9
10,674,-0.80,117.8,117.8
10,675,-0.80,117.8,117.8
10,676,-0.80,117.8,117.8
10,677,-0.80,117.8,117.8
10,678,-0.81,117.8,117.8
10,679,-0.80,117.7,117.7
10,680,-0.80,117.7,117.7
10,681,-0.80,117.7,117.7
10,682,-0.81,117.7,117.7
10,683,-0.81,117.7,117.7
10,684,-0.81,117.7,117.7
10,685,-0.81,117.6,117.6
10,686,-0.82,117.6,117.6
10,687,-0.82,117.6,117.6
10,688,-0.81,117.6,117.6
10,689,-0.81,117.6,117.6
10,690,-0.81,117.5,117.5
10,691,-0.81,117.5,117.5
10,692,-0.81,117.5,117.5
10,693,-0.81,117.5,117.5
10,694,-0.81,117.5,117.5
10,695,-0.81,117.4,117.4
10,696,-0.81,117.4,117.4
10,697,-0.81,117.4,117.4
10,698,-0.82,117.4,117.4
10,699,-0.81,117.3,117.3
10,700,-0.81,117.3,117.3
10,701,-0.81,117.3,117.3
10,702,-0.81,117.3,117.3
10,703,-0.81,117.3,117.3
10,704,-0.81,117.2,117.2
10,705,-0.81,117.2,117.2
10,706,-0.81,117.2,117.2
10,707,-0.82,117.1,117.1
10,708,-0.82,117.1,117.1
10,709,-0.82,117.1,117.1
10,710,-0.83,117.1,117.1
10,711,-0.82,117.0,117.0
10,712,-0.83,117.0,117.0
10,713,-0.83,117.0,117.0
10,714,-0.83,117.0,117.0
10,715,-0.83,116.9,116.9
10,716,-0.83,116.9,116.9
10,717,-0.83,116.9,116.9
10,718,-0.83,116.9,116.9
10,719,-0.83,116.8,116.8
10,720,-0.83,116.8,116.8
10,721,-0.83,116.8,116.8
10,722,-0.83,116.7,116.7
10,723,-0.83,116.7,116.7
10,724,-0.83,116.7,116.7
10,725,-0.83,116.7,116.7
11,726,-0.67,116.6,116.6
11,727,-0.64,116.6,116.6
11,728,-0.53,116.7,116.7
11,729,-0.44,116.7,116.7
11,730,-0.35,116.9,116.9
11,731,-0.28,117.0,117.0
11,732,-0.22,117.1,117.1
11,733,-0.18,117.3,117.3
11,734,-0.15,117.4,117.4
11,735,-0.12,117.5,117.5
11,736,-0.10,117.6,117.6
11,737,-0.09,117.7,117.7
11,738,-0.08,117.7,117.7
11,739,-0.08,117.7,117.7
11,740,-0.07,117.7,117.7
11,741,-0.07,117.7,117.7
Sterilization Complete
Error nr: 0
Error description: 
Sterilisator,stop time: 17-01-17 11:32:19
