2,61,-0.67,113.4,113.4
2,62,-0.68,113.5,113.5
2,63,-0.69,113.5,113.5
2,64,-0.70,113.6,113.6
2,65,-0.71,113.6,113.6
2,66,-0.72,113.7,113.7
2,67,-0.72,113.7,113.7
2,68,-0.73,113.8,113.8
2,69,-0.74,113.8,113.8
2,70,-0.74,113.9,113.9
2,71,-0.75,113.9,113.9
2,72,-0.76,114.0,114.0
2,73,-0.76,114.1,114.1
2,74,-0.76,114.1,114.1
2,75,-0.77,114.2,114.2
2,76,-0.78,114.3,114.3
2,77,-0.78,114.4,114.4
2,78,-0.78,114.5,114.5
2,79,-0.78,114.5,114.5
2,80,-0.79,114.6,114.6
2,81,-0.79,114.7,114.7
2,82,-0.79,114.7,114.7
2,83,-0.79,114.8,114.8
2,84,-0.80,114.9,114.9
2,85,-0.80,114.9,114.9
3,86,-0.57,115.0,115.0
3,87,-0.26,115.2,115.2
3,88,-0.12,115.4,115.4
3,89,-0.09,115.6,115.6
3,90,0.31,115.8,115.8
3,91,0.95,116.3,116.3
3,92,0.96,116.9,116.9
3,93,0.96,117.5,117.5
3,94,0.96,118.1,118.1
3,95,1.03,118.5,118.5
3,96,1.04,118.9,118.9
4,97,0.77,119.3,119.3
4,98,0.53,119.5,119.5
4,99,0.35,119.5,119.5
4,100,0.22,119.5,119.5
4,101,0.11,119.3,119.3
4,102,-0.03,119.1,119.1
4,103,-0.16,118.8,118.8
4,104,-0.29,118.6,118.6
4,105,-0.38,118.3,118.3
4,106,-0.46,118.0,118.0
4,107,-0.52,117.8,117.8
4,108,-0.58,117.5,117.5
4,109,-0.62,117.3,117.3
4,110,-0.66,117.2,117.2
4,111,-0.67,117.1,117.1
4,112,-0.68,117.0,117.0
4,113,-0.71,116.9,116.9
4,114,-0.73,116.9,116.9
4,115,-0.73,116.9,116.9
4,116,-0.75,117.0,117.0
4,117,-0.75,117.0,117.0
4,118,-0.75,117.1,117.1
4,119,-0.77,117.2,117.2
4,120,-0.76,117.3,117.3
4,121,-0.75,117.4,117.4
4,122,-0.75,117.5,117.5
4,123,-0.75,117.7,117.7
4,124,-0.75,117.8,117.8
4,125,-0.76,117.9,117.9
4,126,-0.77,118.1,118.1
4,127,-0.76,118.2,118.2
4,128,-0.76,118.3,118.3
4,129,-0.78,118.5,118.5
4,130,-0.79,118.6,118.6
4,131,-0.79,118.7,118.7
4,132,-0.79,118.8,118.8
4,133,-0.79,118.9,118.9
4,134,-0.79,119.0,119.0
5,135,-0.67,119.1,119.1
5,136,-0.12,119.2,119.2
5,137,-0.16,119.5,119.5
5,138,-0.17,119.8,119.8
5,139,-0.18,120.0,120.0
5,140,0.83,120.3,120.3
5,141,0.80,120.7,120.7
5,142,0.73,121.1,121.1
5,143,0.68,121.5,121.5
5,144,1.05,121.9,121.9
5,145,1.04,122.3,122.3
6,146,0.98,122.7,122.7
6,147,0.70,123.0,123.0
6,148,0.45,123.3,123.3
6,149,0.25,123.4,123.4
6,150,0.13,123.4,123.4
6,151,0.02,123.3,123.3
6,152,-0.12,123.1,123.1
6,153,-0.23,122.8,122.8
6,154,-0.31,122.6,122.6
6,155,-0.39,122.3,122.3
6,156,-0.45,122.0,122.0
6,157,-0.51,121.8,121.8
6,158,-0.55,121.6,121.6
6,159,-0.60,121.4,121.4
6,160,-0.64,121.2,121.2
6,161,-0.66,121.1,121.1
6,162,-0.68,121.0,121.0
6,163,-0.69,121.0,121.0
6,164,-0.70,120.9,120.9
6,165,-0.71,120.9,120.9
6,166,-0.72,120.9,120.9
6,167,-0.73,120.9,120.9
6,168,-0.74,120.9,120.9
6,169,-0.75,121.0,121.0
6,170,-0.76,121.0,121.0
6,171,-0.74,121.1,121.1
6,172,-0.76,121.1,121.1
6,173,-0.76,121.2,121.2
6,174,-0.77,121.2,121.2
6,175,-0.77,121.3,121.3
6,176,-0.78,121.4,121.4
6,177,-0.77,121.4,121.4
6,178,-0.77,121.5,121.5
6,179,-0.78,121.6,121.6
6,180,-0.78,121.6,121.6
6,181,-0.79,121.7,121.7
6,182,-0.79,121.7,121.7
6,183,-0.79,121.8,121.8
6,184,-0.79,121.8,121.8
6,185,-0.80,121.9,121.9
6,186,-0.80,121.9,121.9
6,187,-0.79,122.0,122.0
6,188,-0.79,122.1,122.1
6,189,-0.80,122.1,122.1
6,190,-0.80,122.2,122.2
7,191,-0.78,122.3,122.3
7,192,0.13,122.3,122.3
7,193,0.07,122.5,122.5
7,194,0.03,122.8,122.8
7,195,-0.00,123.1,123.1
7,196,0.67,123.4,123.4
7,197,1.03,123.7,123.7
7,198,0.95,124.1,124.1
7,199,0.89,124.5,124.5
7,200,0.89,124.8,124.8
7,201,1.44,125.2,125.2
7,202,1.37,125.7,125.7
7,203,1.35,126.1,126.1
7,204,1.32,126.5,126.5
7,205,1.52,126.8,126.8
7,206,1.63,127.2,127.2
7,207,1.61,127.8,127.8
7,208,1.58,128.3,128.3
7,209,1.57,128.6,128.6
7,210,1.81,129.0,129.0
7,211,1.84,129.5,129.5
7,212,1.82,130.0,130.0
7,213,1.80,130.5,130.5
7,214,1.87,130.9,130.9
7,215,2.01,131.3,131.3
7,216,2.00,131.8,131.8
7,217,1.98,132.3,132.3
7,218,1.97,132.7,132.7
7,219,2.09,133.0,133.0
7,220,2.09,133.4,133.4
7,221,2.12,133.7,133.7
7,222,2.12,134.1,134.1
7,223,2.11,134.4,134.4
7,224,2.13,134.7,134.7
7,225,2.12,134.9,134.9
7,226,2.11,135.0,135.0
7,227,2.10,135.1,135.1
7,228,2.11,135.2,135.2
7,229,2.11,135.3,135.3
8,230,2.10,135.3,134.8
8,231,2.12,135.3,135.0
8,232,2.10,135.4,134.8
8,233,2.12,135.4,135.0
8,234,2.10,135.4,134.8
8,235,2.11,135.4,134.9
8,236,2.10,135.4,134.8
8,237,2.10,135.4,134.8
8,238,2.10,135.4,134.8
8,239,2.10,135.4,134.8
8,240,2.11,135.4,134.9
8,241,2.11,135.4,134.9
8,242,2.11,135.4,134.9
8,243,2.11,135.4,134.8
8,244,2.11,135.4,134.9
8,245,2.10,135.4,134.8
8,246,2.11,135.5,134.9
8,247,2.11,135.5,134.8
8,248,2.10,135.5,134.8
8,249,2.10,135.4,134.7
8,250,2.11,135.4,134.9
8,251,2.11,135.4,134.9
8,252,2.10,135.4,134.8
8,253,2.11,135.4,134.9
8,254,2.11,135.4,134.8
8,255,2.11,135.4,134.8
8,256,2.10,135.4,134.8
8,257,2.11,135.4,134.9
8,258,2.11,135.5,134.9
8,259,2.10,135.5,134.8
8,260,2.10,135.5,134.7
8,261,2.12,135.5,134.9
8,262,2.10,135.5,134.8
8,263,2.10,135.5,134.8
8,264,2.12,135.5,135.0
8,265,2.11,135.5,134.9
8,266,2.11,135.5,134.9
8,267,2.10,135.5,134.8
8,268,2.12,135.5,135.0
8,269,2.12,135.5,135.0
8,270,2.11,135.5,134.9
8,271,2.11,135.5,134.9
8,272,2.11,135.5,134.8
8,273,2.11,135.5,134.9
8,274,2.11,135.5,134.8
8,275,2.11,135.5,134.9
8,276,2.11,135.5,134.8
8,277,2.10,135.5,134.8
8,278,2.10,135.5,134.8
8,279,2.10,135.4,134.8
8,280,2.10,135.4,134.8
8,281,2.12,135.4,135.0
8,282,2.11,135.5,134.9
8,283,2.11,135.5,134.9
8,284,2.12,135.5,135.0
8,285,2.11,135.5,134.9
8,286,2.11,135.5,134.9
8,287,2.10,135.5,134.8
8,288,2.12,135.5,135.0
8,289,2.11,135.5,134.9
8,290,2.11,135.5,134.9
8,291,2.11,135.5,134.8
8,292,2.10,135.5,134.8
8,293,2.11,135.5,134.9
8,294,2.11,135.5,134.8
8,295,2.11,135.5,134.8
8,296,2.10,135.4,134.8
8,297,2.11,135.4,134.8
8,298,2.11,135.4,134.9
8,299,2.10,135.4,134.8
8,300,2.10,135.4,134.8
8,301,2.12,135.4,135.0
8,302,2.12,135.4,135.0
8,303,2.11,135.4,134.9
8,304,2.10,135.4,134.8
8,305,2.10,135.4,134.8
8,306,2.12,135.4,135.0
8,307,2.12,135.4,135.0
8,308,2.11,135.4,134.9
8,309,2.10,135.4,134.8
8,310,2.10,135.4,134.8
8,311,2.10,135.4,134.8
8,312,2.12,135.4,135.0
8,313,2.11,135.4,134.9
8,314,2.11,135.5,134.9
8,315,2.11,135.4,134.8
8,316,2.10,135.4,134.8
8,317,2.12,135.4,135.0
8,318,2.12,135.4,135.0
8,319,2.12,135.4,134.9
8,320,2.11,135.4,134.8
8,321,2.10,135.4,134.8
8,322,2.13,135.4,135.1
8,323,2.12,135.4,135.0
8,324,2.12,135.4,135.0
8,325,2.11,135.4,134.9
8,326,2.10,135.4,134.8
8,327,2.10,135.4,134.8
8,328,2.12,135.4,135.0
8,329,2.12,135.4,135.0
8,330,2.11,135.4,134.9
8,331,2.11,135.4,134.9
8,332,2.10,135.4,134.8
8,333,2.13,135.4,135.1
8,334,2.12,135.4,135.0
8,335,2.11,135.4,134.9
8,336,2.11,135.4,134.9
8,337,2.11,135.4,134.8
8,338,2.10,135.4,134.7
8,339,2.13,135.4,135.1
8,340,2.12,135.4,135.0
8,341,2.12,135.4,135.0
8,342,2.10,135.4,134.8
8,343,2.11,135.4,134.9
8,344,2.12,135.4,135.0
8,345,2.12,135.4,134.9
8,346,2.10,135.4,134.8
8,347,2.10,135.4,134.8
8,348,2.11,135.4,134.9
8,349,2.11,135.4,134.9
8,350,2.10,135.4,134.8
8,351,2.10,135.4,134.8
8,352,2.11,135.4,134.9
8,353,2.11,135.4,134.9
8,354,2.11,135.4,134.8
8,355,2.12,135.4,135.0
8,356,2.11,135.4,134.9
8,357,2.11,135.4,134.9
8,358,2.10,135.4,134.8
8,359,2.11,135.4,134.9
8,360,2.10,135.4,134.8
8,361,2.11,135.4,134.9
8,362,2.11,135.4,134.9
8,363,2.10,135.4,134.8
8,364,2.12,135.4,135.0
8,365,2.11,135.4,134.9
8,366,2.11,135.4,134.8
8,367,2.10,135.4,134.8
8,368,2.12,135.4,135.0
8,369,2.12,135.4,135.0
8,370,2.11,135.4,134.9
8,371,2.11,135.4,134.9
8,372,2.11,135.4,134.8
8,373,2.13,135.4,135.1
8,374,2.12,135.4,135.0
8,375,2.11,135.4,134.9
8,376,2.11,135.4,134.9
8,377,2.10,135.4,134.8
8,378,2.10,135.4,134.8
8,379,2.11,135.4,134.9
8,380,2.11,135.4,134.8
8,381,2.10,135.4,134.8
8,382,2.13,135.4,135.1
8,383,2.12,135.4,135.0
8,384,2.11,135.4,134.9
8,385,2.11,135.4,134.9
8,386,2.11,135.4,134.8
8,387,2.10,135.4,134.8
8,388,2.13,135.4,135.1
8,389,2.12,135.4,135.0
8,390,2.11,135.4,134.9
8,391,2.11,135.4,134.8
8,392,2.10,135.4,134.8
8,393,2.13,135.3,135.1
8,394,2.12,135.3,135.0
8,395,2.11,135.4,134.9
8,396,2.11,135.4,134.8
8,397,2.11,135.4,134.9
8,398,2.11,135.4,134.8
8,399,2.10,135.4,134.8
8,400,2.10,135.3,134.8
8,401,2.12,135.3,135.0
8,402,2.12,135.4,135.0
8,403,2.11,135.4,134.9
8,404,2.10,135.4,134.8
8,405,2.10,135.4,134.8
8,406,2.12,135.3,135.0
8,407,2.12,135.3,135.0
8,408,2.11,135.4,134.9
8,409,2.11,135.4,134.9
8,410,2.10,135.4,134.8
8,411,2.13,135.3,135.1
8,412,2.12,135.3,134.9
8,413,2.11,135.3,134.9
8,414,2.11,135.3,134.8
8,415,2.12,135.3,135.0
8,416,2.11,135.3,134.9
8,417,2.11,135.3,134.9
8,418,2.10,135.3,134.8
8,419,2.10,135.3,134.8
8,420,2.10,135.3,134.8
8,421,2.12,135.3,135.0
8,422,2.12,135.3,135.0
8,423,2.11,135.3,134.9
8,424,2.11,135.4,134.9
8,425,2.10,135.3,134.8
8,426,2.12,135.3,135.0
8,427,2.12,135.3,135.0
8,428,2.11,135.3,134.9
8,429,2.11,135.3,134.8
8,430,2.10,135.3,134.8
8,431,2.12,135.3,135.0
8,432,2.12,135.3,135.0
8,433,2.11,135.3,134.9
8,434,2.11,135.3,134.8
8,435,2.11,135.3,134.9
8,436,2.11,135.3,134.8
8,437,2.11,135.3,134.8
8,438,2.10,135.3,134.8
8,439,2.10,135.3,134.8
8,440,2.10,135.3,134.8
8,441,2.11,135.3,134.9
8,442,2.11,135.3,134.9
8,443,2.10,135.3,134.8
8,444,2.12,135.3,135.0
8,445,2.11,135.3,134.9
8,446,2.11,135.3,134.9
8,447,2.10,135.3,134.8
8,448,2.11,135.3,134.9
8,449,2.11,135.3,134.9
8,450,2.11,135.3,134.8
8,451,2.11,135.3,134.9
8,452,2.11,135.3,134.9
8,453,2.11,135.3,134.9
8,454,2.11,135.3,134.8
8,455,2.11,135.3,134.9
8,456,2.11,135.3,134.8
8,457,2.11,135.3,134.8
8,458,2.10,135.3,134.8
8,459,2.12,135.3,135.0
8,460,2.12,135.3,135.0
8,461,2.11,135.3,134.9
8,462,2.10,135.3,134.8
8,463,2.10,135.3,134.8
8,464,2.12,135.3,135.0
8,465,2.11,135.3,134.9
8,466,2.11,135.3,134.9
8,467,2.11,135.3,134.8
8,468,2.11,135.3,134.8
8,469,2.11,135.3,134.9
8,470,2.10,135.3,134.8
8,471,2.12,135.3,134.9
9,472,1.96,135.3,135.3
9,473,1.82,135.1,135.1
9,474,1.67,134.7,134.7
9,475,1.57,134.2,134.2
9,476,1.46,133.5,133.5
9,477,1.34,132.6,132.6
9,478,1.25,131.9,131.9
9,479,1.14,131.0,131.0
9,480,1.05,130.0,130.0
9,481,0.96,129.1,129.1
9,482,0.87,128.1,128.1
9,483,0.79,127.2,127.2
9,484,0.72,126.2,126.2
9,485,0.64,125.2,125.2
9,486,0.59,124.4,124.4
9,487,0.53,123.6,123.6
9,488,0.47,122.9,122.9
9,489,0.41,122.2,122.2
9,490,0.37,121.6,121.6
9,491,0.34,121.0,121.0
9,492,0.30,120.4,120.4
9,493,0.28,119.8,119.8
9,494,0.25,119.3,119.3
9,495,0.23,118.9,118.9
9,496,0.20,118.4,118.4
9,497,0.18,118.0,118.0
9,498,0.16,117.7,117.7
9,499,0.15,117.4,117.4
9,500,0.13,117.0,117.0
9,501,0.12,116.7,116.7
9,502,0.11,116.4,116.4
9,503,0.08,116.1,116.1
9,504,0.03,115.9,115.9
9,505,-0.00,115.8,115.8
9,506,-0.03,115.6,115.6
9,507,-0.06,115.4,115.4
9,508,-0.08,115.1,115.1
9,509,-0.10,114.9,114.9
9,510,-0.11,114.6,114.6
9,511,-0.15,114.4,114.4
9,512,-0.17,114.1,114.1
9,513,-0.19,113.9,113.9
9,514,-0.20,113.6,113.6
9,515,-0.22,113.4,113.4
9,516,-0.23,113.1,113.1
9,517,-0.24,112.9,112.9
9,518,-0.25,112.7,112.7
9,519,-0.26,112.5,112.5
9,520,-0.28,112.3,112.3
9,521,-0.29,112.1,112.1
9,522,-0.30,111.9,111.9
9,523,-0.30,111.8,111.8
9,524,-0.31,111.6,111.6
9,525,-0.32,111.5,111.5
9,526,-0.33,111.5,111.5
9,527,-0.34,111.4,111.4
9,528,-0.35,111.4,111.4
9,529,-0.35,111.4,111.4
9,530,-0.37,111.4,111.4
9,531,-0.38,111.5,111.5
9,532,-0.39,111.5,111.5
9,533,-0.40,111.6,111.6
9,534,-0.40,111.7,111.7
9,535,-0.41,111.8,111.8
9,536,-0.42,111.9,111.9
10,537,-0.44,112.0,112.0
10,538,-0.45,112.2,112.2
10,539,-0.45,112.3,112.3
10,540,-0.47,112.4,112.4
10,541,-0.48,112.6,112.6
10,542,-0.47,112.7,112.7
10,543,-0.49,112.8,112.8
10,544,-0.50,113.0,113.0
10,545,-0.51,113.1,113.1
10,546,-0.51,113.3,113.3
10,547,-0.52,113.4,113.4
10,548,-0.53,113.5,113.5
10,549,-0.53,113.7,113.7
10,550,-0.54,113.8,113.8
10,551,-0.55,113.9,113.9
10,552,-0.55,114.0,114.0
10,553,-0.56,114.2,114.2
10,554,-0.57,114.3,114.3
10,555,-0.58,114.4,114.4
10,556,-0.59,114.6,114.6
10,557,-0.60,114.7,114.7
10,558,-0.60,114.8,114.8
10,559,-0.61,114.9,114.9
10,560,-0.62,115.0,115.0
10,561,-0.63,115.2,115.2
10,562,-0.63,115.3,115.3
10,563,-0.64,115.4,115.4
10,564,-0.64,115.5,115.5
10,565,-0.65,115.6,115.6
10,566,-0.65,115.7,115.7
10,567,-0.65,115.8,115.8
10,568,-0.66,115.8,115.8
10,569,-0.66,115.8,115.8
10,570,-0.67,115.9,115.9
10,571,-0.67,116.1,116.1
10,572,-0.67,116.3,116.3
10,573,-0.67,116.5,116.5
10,574,-0.68,116.6,116.6
10,575,-0.68,116.8,116.8
10,576,-0.69,116.9,116.9
10,577,-0.69,117.0,117.0
10,578,-0.70,117.1,117.1
10,579,-0.69,117.2,117.2
10,580,-0.69,117.3,117.3
10,581,-0.70,117.4,117.4
10,582,-0.70,117.5,117.5
10,583,-0.70,117.5,117.5
10,584,-0.71,117.6,117.6
10,585,-0.71,117.7,117.7
10,586,-0.70,117.8,117.8
10,587,-0.71,117.8,117.8
10,588,-0.71,117.9,117.9
10,589,-0.72,118.0,118.0
10,590,-0.72,118.1,118.1
10,591,-0.72,118.2,118.2
10,592,-0.73,118.2,118.2
10,593,-0.72,118.3,118.3
10,594,-0.73,118.4,118.4
10,595,-0.73,118.4,118.4
10,596,-0.73,118.5,118.5
10,597,-0.74,118.6,118.6
10,598,-0.74,118.6,118.6
10,599,-0.74,118.7,118.7
10,600,-0.74,118.7,118.7
10,601,-0.75,118.8,118.8
10,602,-0.75,118.8,118.8
10,603,-0.75,118.8,118.8
10,604,-0.75,118.9,118.9
10,605,-0.76,118.9,118.9
10,606,-0.75,119.0,119.0
10,607,-0.76,119.0,119.0
10,608,-0.76,119.1,119.1
10,609,-0.76,119.1,119.1
10,610,-0.76,119.1,119.1
10,611,-0.76,119.2,119.2
10,612,-0.76,119.2,119.2
10,613,-0.77,119.2,119.2
10,614,-0.77,119.3,119.3
10,615,-0.77,119.3,119.3
10,616,-0.77,119.3,119.3
10,617,-0.77,119.3,119.3
10,618,-0.77,119.4,119.4
10,619,-0.76,119.4,119.4
10,620,-0.76,119.4,119.4
10,621,-0.77,119.5,119.5
10,622,-0.77,119.5,119.5
10,623,-0.78,119.5,119.5
10,624,-0.78,119.5,119.5
10,625,-0.78,119.5,119.5
10,626,-0.78,119.6,119.6
10,627,-0.79,119.6,119.6
10,628,-0.78,119.6,119.6
10,629,-0.78,119.6,119.6
10,630,-0.78,119.6,119.6
10,631,-0.79,119.6,119.6
10,632,-0.79,119.6,119.6
10,633,-0.79,119.6,119.6
10,634,-0.79,119.6,119.6
10,635,-0.79,119.6,119.6
10,636,-0.79,119.6,119.6
10,637,-0.79,119.6,119.6
10,638,-0.79,119.6,119.6
10,639,-0.79,119.6,119.6
10,640,-0.79,119.6,119.6
10,641,-0.79,119.6,119.6
10,642,-0.79,119.6,119.6
10,643,-0.79,119.6,119.6
10,644,-0.79,119.6,119.6
10,645,-0.80,119.6,119.6
10,646,-0.80,119.6,119.6
10,647,-0.80,119.6,119.6
10,648,-0.80,119.6,119.6
10,649,-0.80,119.6,119.6
10,650,-0.79,119.6,119.6
10,651,-0.79,119.6,119.6
10,652,-0.79,119.6,119.6
10,653,-0.78,119.6,119.6
10,654,-0.79,119.6,119.6
10,655,-0.79,119.6,119.6
10,656,-0.79,119.6,119.6
10,657,-0.79,119.5,119.5
10,658,-0.79,119.5,119.5
10,659,-0.79,119.5,119.5
10,660,-0.79,119.5,119.5
10,661,-0.80,119.5,119.5
10,662,-0.80,119.5,119.5
10,663,-0.80,119.4,119.4
10,664,-0.80,119.4,119.4
10,665,-0.81,119.4,119.4
10,666,-0.81,119.4,119.4
10,667,-0.81,119.3,119.3
10,668,-0.81,119.3,119.3
10,669,-0.81,119.3,119.3
10,670,-0.82,119.3,119.3
10,671,-0.82,119.2,119.2
10,672,-0.81,119.2,119.2
10,673,-0.81,119.2,119.2
10,674,-0.81,119.2,119.2
10,675,-0.82,119.2,119.2
10,676,-0.81,119.2,119.2
10,677,-0.81,119.1,119.1
10,678,-0.81,119.1,119.1
10,679,-0.81,119.1,119.1
10,680,-0.81,119.1,119.1
10,681,-0.82,119.1,119.1
10,682,-0.81,119.1,119.1
10,683,-0.81,119.0,119.0
10,684,-0.81,119.0,119.0
10,685,-0.81,119.0,119.0
10,686,-0.82,119.0,119.0
10,687,-0.81,118.9,118.9
10,688,-0.81,118.9,118.9
10,689,-0.82,118.9,118.9
10,690,-0.82,118.9,118.9
10,691,-0.82,118.8,118.8
10,692,-0.82,118.8,118.8
10,693,-0.82,118.8,118.8
10,694,-0.82,118.8,118.8
10,695,-0.83,118.7,118.7
10,696,-0.83,118.7,118.7
10,697,-0.83,118.7,118.7
10,698,-0.83,118.7,118.7
10,699,-0.83,118.6,118.6
10,700,-0.83,118.6,118.6
10,701,-0.83,118.6,118.6
10,702,-0.83,118.6,118.6
10,703,-0.83,118.5,118.5
10,704,-0.83,118.5,118.5
10,705,-0.83,118.5,118.5
10,706,-0.83,118.5,118.5
10,707,-0.83,118.4,118.4
10,708,-0.83,118.4,118.4
10,709,-0.83,118.4,118.4
10,710,-0.83,118.3,118.3
10,711,-0.83,118.3,118.3
10,712,-0.83,118.3,118.3
10,713,-0.83,118.2,118.2
10,714,-0.83,118.2,118.2
10,715,-0.83,118.2,118.2
10,716,-0.83,118.2,118.2
10,717,-0.83,118.1,118.1
11,718,-0.73,118.1,118.1
11,719,-0.64,118.1,118.1
11,720,-0.53,118.1,118.1
11,721,-0.43,118.2,118.2
11,722,-0.35,118.3,118.3
11,723,-0.28,118.5,118.5
11,724,-0.22,118.6,118.6
11,725,-0.18,118.7,118.7
11,726,-0.15,118.8,118.8
11,727,-0.12,119.0,119.0
11,728,-0.11,119.0,119.0
11,729,-0.09,119.1,119.1
11,730,-0.08,119.1,119.1
11,731,-0.08,119.2,119.2
11,732,-0.08,119.2,119.2
12,733,-0.07,119.2,119.2
Sterilization Complete
Error nr: 0
Error description: 
Sterilisator,stop time: 17-01-17 11:19:38
