1,132,0.02,47.1,47.1
1,133,0.02,47.4,47.4
1,134,0.02,47.7,47.7
1,135,0.01,48.0,48.0
1,136,0.02,48.3,48.3
1,137,0.02,48.6,48.6
1,138,0.01,48.9,48.9
1,139,0.02,49.2,49.2
1,140,0.02,49.5,49.5
1,141,0.01,49.8,49.8
1,142,0.02,50.1,50.1
1,143,0.02,50.4,50.4
1,144,0.02,50.8,50.8
1,145,0.02,51.1,51.1
1,146,0.02,51.4,51.4
1,147,0.02,51.7,51.7
1,148,0.02,52.0,52.0
1,149,0.02,52.4,52.4
1,150,0.02,52.7,52.7
1,151,0.02,53.0,53.0
1,152,0.02,53.2,53.2
1,153,0.02,53.3,53.3
1,154,0.02,53.5,53.5
1,155,0.02,54.2,54.2
1,156,0.02,54.7,54.7
1,157,0.02,55.0,55.0
1,158,0.02,55.4,55.4
1,159,0.02,55.8,55.8
1,160,0.02,56.1,56.1
1,161,0.02,56.5,56.5
1,162,0.02,56.8,56.8
1,163,0.02,57.2,57.2
1,164,0.02,57.6,57.6
1,165,0.02,57.9,57.9
1,166,0.02,58.2,58.2
1,167,0.02,58.6,58.6
1,168,0.02,59.0,59.0
1,169,0.02,59.3,59.3
1,170,0.02,59.7,59.7
1,171,0.02,60.1,60.1
1,172,0.02,60.4,60.4
1,173,0.02,60.8,60.8
1,174,0.02,61.2,61.2
1,175,0.02,61.5,61.5
1,176,0.02,61.9,61.9
1,177,0.02,62.3,62.3
1,178,0.02,62.7,62.7
1,179,0.02,63.0,63.0
1,180,0.02,63.4,63.4
1,181,0.02,63.8,63.8
1,182,0.02,64.2,64.2
1,183,0.02,64.6,64.6
1,184,0.02,65.0,65.0
1,185,0.02,65.4,65.4
1,186,0.02,65.7,65.7
1,187,0.02,66.1,66.1
1,188,0.02,66.5,66.5
1,189,0.02,66.9,66.9
1,190,0.02,67.3,67.3
1,191,0.02,67.7,67.7
1,192,0.02,68.1,68.1
1,193,0.02,68.5,68.5
1,194,0.02,68.9,68.9
1,195,0.02,69.3,69.3
1,196,0.02,69.7,69.7
1,197,0.02,70.1,70.1
2,198,0.01,70.5,70.5
2,199,-0.05,70.9,70.9
2,200,-0.10,71.3,71.3
2,201,-0.15,71.7,71.7
2,202,-0.20,72.0,72.0
2,203,-0.23,72.3,72.3
2,204,-0.23,72.6,72.6
2,205,-0.24,72.9,72.9
2,206,-0.25,73.2,73.2
2,207,-0.25,73.6,73.6
2,208,-0.25,73.9,73.9
2,209,-0.26,74.3,74.3
2,210,-0.26,74.6,74.6
2,211,-0.26,75.1,75.1
2,212,-0.26,75.4,75.4
2,213,-0.26,75.9,75.9
2,214,-0.27,76.3,76.3
2,215,-0.27,76.7,76.7
2,216,-0.27,77.1,77.1
2,217,-0.27,77.5,77.5
2,218,-0.28,77.8,77.8
2,219,-0.29,78.2,78.2
2,220,-0.30,78.6,78.6
2,221,-0.33,79.0,79.0
2,222,-0.36,79.4,79.4
2,223,-0.39,79.8,79.8
2,224,-0.42,80.1,80.1
2,225,-0.45,80.5,80.5
2,226,-0.48,80.9,80.9
2,227,-0.51,81.2,81.2
2,228,-0.53,81.5,81.5
2,229,-0.55,81.8,81.8
2,230,-0.57,82.1,82.1
2,231,-0.59,82.4,82.4
2,232,-0.60,82.7,82.7
2,233,-0.62,83.0,83.0
2,234,-0.64,83.3,83.3
2,235,-0.65,83.6,83.6
2,236,-0.67,83.9,83.9
2,237,-0.68,84.2,84.2
2,238,-0.70,84.4,84.4
2,239,-0.71,84.8,84.8
2,240,-0.72,85.1,85.1
2,241,-0.73,85.5,85.5
2,242,-0.75,85.8,85.8
2,243,-0.76,86.1,86.1
2,244,-0.77,86.5,86.5
2,245,-0.77,86.8,86.8
2,246,-0.78,87.1,87.1
2,247,-0.79,87.5,87.5
2,248,-0.80,87.8,87.8
3,249,-0.58,88.2,88.2
3,250,-0.40,88.6,88.6
3,251,-0.32,89.0,89.0
3,252,-0.26,89.5,89.5
3,253,-0.07,90.1,90.1
3,254,0.22,90.8,90.8
3,255,0.23,92.0,92.0
3,256,0.23,93.7,93.7
3,257,0.23,95.2,95.2
3,258,0.69,96.7,96.7
3,259,0.81,99.0,99.0
3,260,0.80,101.5,101.5
3,261,0.82,104.1,104.1
3,262,0.97,106.3,106.3
3,263,1.04,108.3,108.3
3,264,1.03,110.2,110.2
4,265,0.76,111.8,111.8
4,266,0.61,112.7,112.7
4,267,0.50,113.0,113.0
4,268,0.39,112.7,112.7
4,269,0.30,112.0,112.0
4,270,0.23,111.0,111.0
4,271,0.16,109.9,109.9
4,272,0.12,108.7,108.7
4,273,0.05,107.5,107.5
4,274,-0.03,106.3,106.3
4,275,-0.10,105.2,105.2
4,276,-0.16,104.0,104.0
4,277,-0.22,103.1,103.1
4,278,-0.27,102.2,102.2
4,279,-0.32,101.6,101.6
4,280,-0.36,101.2,101.2
4,281,-0.40,101.0,101.0
4,282,-0.45,100.9,100.9
4,283,-0.48,100.9,100.9
4,284,-0.51,100.9,100.9
4,285,-0.55,101.0,101.0
4,286,-0.58,101.2,101.2
4,287,-0.62,101.3,101.3
4,288,-0.64,101.5,101.5
4,289,-0.67,101.7,101.7
4,290,-0.69,101.9,101.9
4,291,-0.72,102.1,102.1
4,292,-0.73,102.3,102.3
4,293,-0.75,102.6,102.6
4,294,-0.76,102.8,102.8
4,295,-0.78,103.0,103.0
4,296,-0.79,103.3,103.3
4,297,-0.80,103.5,103.5
5,298,-0.58,103.8,103.8
5,299,-0.24,104.1,104.1
5,300,-0.25,104.6,104.6
5,301,-0.25,105.0,105.0
5,302,-0.25,105.5,105.5
5,303,0.22,105.9,105.9
5,304,0.26,106.5,106.5
5,305,0.25,107.1,107.1
5,306,0.23,107.8,107.8
5,307,0.44,108.3,108.3
5,308,0.82,109.1,109.1
5,309,0.79,110.6,110.6
5,310,0.76,111.9,111.9
5,311,0.74,113.2,113.2
5,312,1.07,114.3,114.3
5,313,1.05,115.5,115.5
6,314,0.96,116.8,116.8
6,315,0.78,117.8,117.8
6,316,0.64,118.1,118.1
6,317,0.51,117.9,117.9
6,318,0.40,117.4,117.4
6,319,0.31,116.5,116.5
6,320,0.24,115.9,115.9
6,321,0.17,115.4,115.4
6,322,0.12,115.0,115.0
6,323,0.06,114.8,114.8
6,324,-0.03,114.5,114.5
6,325,-0.10,114.4,114.4
6,326,-0.17,114.2,114.2
6,327,-0.24,114.1,114.1
6,328,-0.31,114.0,114.0
6,329,-0.37,113.9,113.9
6,330,-0.42,113.8,113.8
6,331,-0.47,113.8,113.8
6,332,-0.50,113.7,113.7
6,333,-0.53,113.7,113.7
6,334,-0.56,113.7,113.7
6,335,-0.60,113.7,113.7
6,336,-0.63,113.7,113.7
6,337,-0.66,113.8,113.8
6,338,-0.68,113.8,113.8
6,339,-0.70,113.8,113.8
6,340,-0.71,113.9,113.9
6,341,-0.72,114.0,114.0
6,342,-0.75,114.1,114.1
6,343,-0.75,114.2,114.2
6,344,-0.76,114.3,114.3
6,345,-0.78,114.4,114.4
6,346,-0.78,114.6,114.6
6,347,-0.79,114.7,114.7
6,348,-0.80,114.8,114.8
7,349,-0.35,115.0,115.0
7,350,-0.14,115.2,115.2
7,351,-0.18,115.6,115.6
7,352,-0.19,115.8,115.8
7,353,-0.08,116.1,116.1
7,354,0.46,116.5,116.5
7,355,0.42,116.9,116.9
7,356,0.40,117.4,117.4
7,357,0.38,117.8,117.8
7,358,0.79,118.2,118.2
7,359,1.00,118.7,118.7
7,360,0.97,119.4,119.4
7,361,0.95,120.0,120.0
7,362,1.03,120.5,120.5
7,363,1.44,121.1,121.1
7,364,1.40,122.0,122.0
7,365,1.36,123.1,123.1
7,366,1.36,123.8,123.8
7,367,1.55,124.5,124.5
7,368,1.75,125.3,125.3
7,369,1.69,126.3,126.3
7,370,1.68,127.2,127.2
7,371,1.67,128.0,128.0
7,372,1.94,128.6,128.6
7,373,2.00,129.4,129.4
7,374,1.97,130.3,130.3
7,375,1.94,131.0,131.0
7,376,2.04,131.6,131.6
7,377,2.15,132.2,132.2
7,378,2.12,132.8,132.8
7,379,2.09,133.4,133.4
7,380,2.17,133.8,133.8
7,381,2.14,134.2,134.2
7,382,2.11,134.5,134.5
7,383,2.11,134.7,134.7
7,384,2.09,134.8,134.8
7,385,2.15,134.9,134.9
7,386,2.12,135.0,135.0
8,387,2.13,135.1,135.1
8,388,2.10,135.1,134.8
8,389,2.11,135.2,134.9
8,390,2.10,135.2,134.8
8,391,2.10,135.2,134.8
8,392,2.10,135.2,134.8
8,393,2.09,135.2,134.6
8,394,2.13,135.2,135.1
8,395,2.10,135.2,134.7
8,396,2.12,135.2,135.0
8,397,2.11,135.2,134.9
8,398,2.11,135.2,134.9
8,399,2.10,135.2,134.8
8,400,2.11,135.2,134.8
8,401,2.12,135.2,135.0
8,402,2.11,135.2,134.9
8,403,2.15,135.3,135.3
8,404,2.11,135.3,134.9
8,405,2.10,135.3,134.8
8,406,2.09,135.3,134.7
8,407,2.13,135.3,135.1
8,408,2.11,135.3,134.9
8,409,2.10,135.3,134.7
8,410,2.08,135.3,134.6
8,411,2.13,135.3,135.1
8,412,2.11,135.3,134.9
8,413,2.10,135.3,134.8
8,414,2.15,135.3,135.3
8,415,2.13,135.3,135.1
8,416,2.11,135.4,134.9
8,417,2.10,135.4,134.8
8,418,2.15,135.4,135.3
8,419,2.13,135.4,135.1
8,420,2.11,135.4,134.9
8,421,2.11,135.4,134.9
8,422,2.14,135.4,135.2
8,423,2.12,135.4,135.0
8,424,2.11,135.4,134.8
8,425,2.16,135.4,135.4
8,426,2.13,135.5,135.1
8,427,2.12,135.5,135.0
8,428,2.11,135.5,134.8
8,429,2.12,135.5,135.0
8,430,2.11,135.5,134.9
8,431,2.10,135.4,134.7
8,432,2.15,135.4,135.3
8,433,2.16,135.4,135.4
8,434,2.15,135.5,135.3
8,435,2.13,135.5,135.1
8,436,2.12,135.5,134.9
8,437,2.10,135.5,134.8
8,438,2.16,135.5,135.4
8,439,2.14,135.5,135.2
8,440,2.13,135.6,135.1
8,441,2.11,135.6,134.9
8,442,2.10,135.5,134.7
8,443,2.19,135.5,135.8
8,444,2.16,135.5,135.4
8,445,2.14,135.6,135.3
8,446,2.13,135.6,135.1
8,447,2.12,135.6,135.0
8,448,2.10,135.6,134.8
8,449,2.15,135.6,135.3
8,450,2.13,135.6,135.2
8,451,2.12,135.6,135.0
8,452,2.11,135.6,134.9
8,453,2.09,135.6,134.7
8,454,2.19,135.5,135.7
8,455,2.16,135.5,135.4
8,456,2.14,135.6,135.2
8,457,2.13,135.6,135.1
8,458,2.12,135.6,134.9
8,459,2.10,135.6,134.8
8,460,2.13,135.6,135.1
8,461,2.12,135.6,135.0
8,462,2.10,135.6,134.8
8,463,2.18,135.5,135.6
8,464,2.16,135.6,135.4
8,465,2.14,135.6,135.3
8,466,2.13,135.7,135.1
8,467,2.11,135.7,134.9
8,468,2.10,135.6,134.8
8,469,2.14,135.6,135.2
8,470,2.12,135.6,135.0
8,471,2.11,135.6,134.9
8,472,2.14,135.6,135.2
8,473,2.15,135.6,135.4
8,474,2.14,135.6,135.2
8,475,2.13,135.7,135.1
8,476,2.11,135.7,134.9
8,477,2.10,135.6,134.8
8,478,2.18,135.6,135.6
8,479,2.16,135.7,135.4
8,480,2.15,135.7,135.3
8,481,2.13,135.7,135.1
8,482,2.12,135.7,135.0
8,483,2.11,135.7,134.9
8,484,2.09,135.7,134.7
8,485,2.18,135.6,135.6
8,486,2.16,135.6,135.4
8,487,2.14,135.6,135.3
8,488,2.13,135.7,135.1
8,489,2.11,135.7,134.9
8,490,2.10,135.6,134.8
8,491,2.11,135.6,134.8
8,492,2.12,135.6,134.9
8,493,2.15,135.6,135.4
8,494,2.14,135.6,135.2
8,495,2.13,135.6,135.1
8,496,2.12,135.6,135.0
8,497,2.11,135.6,134.8
8,498,2.14,135.6,135.2
8,499,2.12,135.6,135.0
8,500,2.11,135.6,134.9
8,501,2.10,135.5,134.8
8,502,2.15,135.6,135.4
8,503,2.14,135.6,135.2
8,504,2.13,135.6,135.1
8,505,2.11,135.6,134.9
8,506,2.10,135.6,134.8
8,507,2.17,135.6,135.5
8,508,2.15,135.6,135.3
8,509,2.14,135.6,135.2
8,510,2.13,135.7,135.1
8,511,2.11,135.6,134.9
8,512,2.13,135.6,135.1
8,513,2.14,135.6,135.2
8,514,2.12,135.6,135.0
8,515,2.11,135.6,134.8
8,516,2.13,135.6,135.1
8,517,2.12,135.6,135.0
8,518,2.11,135.6,134.9
8,519,2.09,135.5,134.7
8,520,2.16,135.5,135.4
8,521,2.15,135.6,135.3
8,522,2.13,135.6,135.1
8,523,2.12,135.6,135.0
8,524,2.11,135.6,134.9
8,525,2.14,135.6,135.2
8,526,2.13,135.6,135.1
8,527,2.12,135.6,135.0
8,528,2.10,135.6,134.8
8,529,2.14,135.5,135.2
8,530,2.13,135.6,135.1
8,531,2.11,135.6,134.9
8,532,2.10,135.5,134.8
8,533,2.12,135.5,135.0
8,534,2.11,135.5,134.9
8,535,2.10,135.5,134.7
8,536,2.16,135.5,135.5
8,537,2.15,135.5,135.3
8,538,2.13,135.6,135.2
8,539,2.13,135.6,135.1
8,540,2.11,135.6,134.9
8,541,2.10,135.6,134.8
8,542,2.15,135.6,135.4
8,543,2.14,135.6,135.2
8,544,2.12,135.6,135.0
8,545,2.11,135.6,134.9
8,546,2.10,135.6,134.8
8,547,2.16,135.5,135.5
8,548,2.15,135.6,135.3
8,549,2.14,135.6,135.2
8,550,2.13,135.6,135.1
8,551,2.12,135.6,134.9
8,552,2.10,135.6,134.8
8,553,2.11,135.5,134.8
8,554,2.15,135.5,135.4
8,555,2.14,135.5,135.2
8,556,2.13,135.5,135.1
8,557,2.12,135.5,135.0
8,558,2.10,135.5,134.8
8,559,2.09,135.5,134.7
8,560,2.15,135.5,135.4
8,561,2.14,135.5,135.2
8,562,2.13,135.5,135.1
8,563,2.12,135.5,134.9
8,564,2.10,135.5,134.8
8,565,2.15,135.5,135.4
8,566,2.14,135.5,135.2
8,567,2.13,135.5,135.1
8,568,2.12,135.5,135.0
8,569,2.11,135.5,134.9
8,570,2.09,135.5,134.7
8,571,2.14,135.5,135.2
8,572,2.13,135.5,135.1
8,573,2.12,135.5,134.9
8,574,2.10,135.5,134.8
8,575,2.10,135.5,134.8
8,576,2.14,135.4,135.2
8,577,2.13,135.4,135.1
8,578,2.12,135.5,135.0
8,579,2.11,135.5,134.9
8,580,2.10,135.4,134.8
8,581,2.09,135.4,134.7
8,582,2.14,135.4,135.3
8,583,2.13,135.4,135.1
8,584,2.12,135.5,135.0
8,585,2.11,135.5,134.9
8,586,2.10,135.5,134.7
8,587,2.14,135.4,135.2
8,588,2.13,135.4,135.1
8,589,2.12,135.5,135.0
8,590,2.10,135.4,134.8
8,591,2.10,135.4,134.8
8,592,2.13,135.4,135.1
8,593,2.14,135.4,135.2
8,594,2.13,135.4,135.1
8,595,2.12,135.5,135.0
8,596,2.11,135.5,134.9
8,597,2.10,135.4,134.8
8,598,2.15,135.4,135.3
8,599,2.13,135.4,135.2
8,600,2.12,135.5,135.0
8,601,2.11,135.5,134.9
8,602,2.10,135.5,134.8
8,603,2.16,135.4,135.4
8,604,2.15,135.4,135.3
8,605,2.13,135.5,135.1
8,606,2.13,135.5,135.1
8,607,2.11,135.5,134.9
8,608,2.10,135.5,134.8
8,609,2.13,135.5,135.1
8,610,2.13,135.5,135.1
8,611,2.11,135.5,134.9
8,612,2.10,135.4,134.8
8,613,2.11,135.4,134.8
8,614,2.15,135.4,135.3
8,615,2.14,135.4,135.2
8,616,2.13,135.4,135.1
8,617,2.12,135.4,135.0
8,618,2.10,135.4,134.8
8,619,2.09,135.4,134.7
8,620,2.15,135.4,135.4
8,621,2.15,135.4,135.3
8,622,2.13,135.5,135.1
8,623,2.13,135.5,135.1
8,624,2.11,135.5,134.9
8,625,2.11,135.5,134.8
8,626,2.09,135.4,134.7
8,627,2.16,135.4,135.4
8,628,2.14,135.4,135.3
9,629,1.81,135.4,135.4
9,630,1.59,135.0,135.0
9,631,1.45,134.4,134.4
9,632,1.34,133.7,133.7
9,633,1.24,132.8,132.8
9,634,1.14,132.0,132.0
9,635,1.06,131.3,131.3
9,636,0.98,130.6,130.6
9,637,0.92,129.9,129.9
9,638,0.86,129.3,129.3
9,639,0.80,128.6,128.6
9,640,0.74,128.1,128.1
9,641,0.69,127.5,127.5
9,642,0.65,126.9,126.9
9,643,0.60,126.3,126.3
9,644,0.56,125.7,125.7
9,645,0.53,125.2,125.2
9,646,0.48,124.6,124.6
9,647,0.46,124.1,124.1
9,648,0.43,123.6,123.6
9,649,0.40,123.0,123.0
9,650,0.38,122.5,122.5
9,651,0.36,122.1,122.1
9,652,0.35,121.6,121.6
9,653,0.32,121.2,121.2
9,654,0.30,120.8,120.8
9,655,0.28,120.4,120.4
9,656,0.27,120.0,120.0
9,657,0.25,119.6,119.6
9,658,0.24,119.3,119.3
9,659,0.23,118.9,118.9
9,660,0.21,118.6,118.6
9,661,0.19,118.3,118.3
9,662,0.18,118.0,118.0
9,663,0.16,117.7,117.7
9,664,0.15,117.5,117.5
9,665,0.15,117.2,117.2
9,666,0.14,117.0,117.0
9,667,0.12,116.8,116.8
9,668,0.13,116.5,116.5
9,669,0.12,116.3,116.3
9,670,0.10,116.0,116.0
9,671,0.11,115.9,115.9
9,672,0.06,115.9,115.9
9,673,0.04,115.8,115.8
9,674,-0.00,115.8,115.8
9,675,-0.04,115.8,115.8
9,676,-0.05,115.8,115.8
9,677,-0.08,115.7,115.7
9,678,-0.10,115.7,115.7
9,679,-0.14,115.6,115.6
9,680,-0.15,115.6,115.6
9,681,-0.18,115.6,115.6
9,682,-0.21,115.5,115.5
9,683,-0.22,115.5,115.5
9,684,-0.25,115.5,115.5
9,685,-0.26,115.5,115.5
9,686,-0.28,115.5,115.5
9,687,-0.29,115.5,115.5
9,688,-0.31,115.5,115.5
9,689,-0.33,115.5,115.5
9,690,-0.34,115.4,115.4
9,691,-0.37,115.4,115.4
9,692,-0.39,115.4,115.4
9,693,-0.41,115.4,115.4
10,694,-0.43,115.4,115.4
10,695,-0.44,115.5,115.5
10,696,-0.47,115.5,115.5
10,697,-0.48,115.5,115.5
10,698,-0.50,115.5,115.5
10,699,-0.52,115.5,115.5
10,700,-0.53,115.5,115.5
10,701,-0.54,115.5,115.5
10,702,-0.56,115.5,115.5
10,703,-0.57,115.5,115.5
10,704,-0.59,115.6,115.6
10,705,-0.60,115.6,115.6
10,706,-0.61,115.6,115.6
10,707,-0.63,115.6,115.6
10,708,-0.64,115.6,115.6
10,709,-0.65,115.6,115.6
10,710,-0.66,115.7,115.7
10,711,-0.67,115.7,115.7
10,712,-0.68,115.7,115.7
10,713,-0.68,115.7,115.7
10,714,-0.69,115.8,115.8
10,715,-0.70,115.8,115.8
10,716,-0.71,115.8,115.8
10,717,-0.71,115.8,115.8
10,718,-0.72,115.8,115.8
10,719,-0.73,115.8,115.8
10,720,-0.73,115.8,115.8
10,721,-0.74,115.8,115.8
10,722,-0.74,115.9,115.9
10,723,-0.75,115.9,115.9
10,724,-0.75,115.9,115.9
10,725,-0.76,115.9,115.9
10,726,-0.76,116.0,116.0
10,727,-0.77,116.1,116.1
10,728,-0.77,116.1,116.1
10,729,-0.77,116.2,116.2
10,730,-0.78,116.3,116.3
10,731,-0.78,116.4,116.4
10,732,-0.78,116.4,116.4
10,733,-0.79,116.5,116.5
10,734,-0.79,116.5,116.5
10,735,-0.79,116.6,116.6
10,736,-0.78,116.6,116.6
10,737,-0.79,116.7,116.7
10,738,-0.79,116.7,116.7
10,739,-0.80,116.7,116.7
10,740,-0.80,116.8,116.8
10,741,-0.81,116.8,116.8
10,742,-0.81,116.8,116.8
10,743,-0.81,116.8,116.8
10,744,-0.82,116.8,116.8
10,745,-0.83,116.9,116.9
10,746,-0.83,116.9,116.9
10,747,-0.80,116.9,116.9
10,748,-0.80,116.9,116.9
10,749,-0.81,116.9,116.9
10,750,-0.83,117.0,117.0
10,751,-0.83,117.0,117.0
10,752,-0.83,117.0,117.0
10,753,-0.83,117.0,117.0
10,754,-0.83,117.0,117.0
10,755,-0.83,117.0,117.0
10,756,-0.84,117.0,117.0
10,757,-0.84,117.0,117.0
10,758,-0.83,117.0,117.0
10,759,-0.83,117.0,117.0
10,760,-0.83,117.0,117.0
10,761,-0.84,117.0,117.0
10,762,-0.84,117.0,117.0
10,763,-0.84,117.0,117.0
10,764,-0.85,117.0,117.0
10,765,-0.85,117.0,117.0
10,766,-0.85,117.0,117.0
10,767,-0.85,117.0,117.0
10,768,-0.85,116.9,116.9
10,769,-0.84,116.9,116.9
10,770,-0.85,116.9,116.9
10,771,-0.85,116.9,116.9
10,772,-0.85,116.9,116.9
10,773,-0.86,116.9,116.9
10,774,-0.86,116.9,116.9
10,775,-0.86,116.9,116.9
10,776,-0.86,116.9,116.9
10,777,-0.86,116.8,116.8
10,778,-0.87,116.8,116.8
10,779,-0.87,116.8,116.8
10,780,-0.87,116.8,116.8
10,781,-0.87,116.8,116.8
10,782,-0.87,116.8,116.8
10,783,-0.87,116.7,116.7
10,784,-0.87,116.7,116.7
10,785,-0.88,116.7,116.7
10,786,-0.87,116.7,116.7
10,787,-0.88,116.7,116.7
10,788,-0.86,116.7,116.7
10,789,-0.86,116.6,116.6
10,790,-0.86,116.6,116.6
10,791,-0.86,116.6,116.6
10,792,-0.86,116.6,116.6
10,793,-0.86,116.5,116.5
10,794,-0.87,116.5,116.5
10,795,-0.86,116.4,116.4
10,796,-0.87,116.4,116.4
10,797,-0.87,116.3,116.3
10,798,-0.87,116.3,116.3
10,799,-0.87,116.2,116.2
10,800,-0.87,116.1,116.1
10,801,-0.87,116.1,116.1
10,802,-0.86,116.0,116.0
10,803,-0.86,116.0,116.0
10,804,-0.86,115.9,115.9
10,805,-0.86,115.9,115.9
10,806,-0.86,115.9,115.9
10,807,-0.86,115.9,115.9
10,808,-0.86,115.8,115.8
10,809,-0.87,115.8,115.8
10,810,-0.87,115.8,115.8
10,811,-0.87,115.8,115.8
10,812,-0.86,115.8,115.8
10,813,-0.87,115.8,115.8
10,814,-0.87,115.8,115.8
10,815,-0.87,115.8,115.8
10,816,-0.87,115.7,115.7
10,817,-0.87,115.7,115.7
10,818,-0.88,115.7,115.7
10,819,-0.88,115.7,115.7
10,820,-0.88,115.6,115.6
10,821,-0.88,115.6,115.6
10,822,-0.88,115.6,115.6
10,823,-0.88,115.5,115.5
10,824,-0.88,115.5,115.5
10,825,-0.88,115.5,115.5
10,826,-0.88,115.5,115.5
10,827,-0.88,115.4,115.4
10,828,-0.88,115.4,115.4
10,829,-0.88,115.4,115.4
10,830,-0.88,115.3,115.3
10,831,-0.88,115.3,115.3
10,832,-0.88,115.3,115.3
10,833,-0.88,115.2,115.2
10,834,-0.88,115.2,115.2
10,835,-0.89,115.2,115.2
10,836,-0.88,115.1,115.1
10,837,-0.88,115.1,115.1
10,838,-0.88,115.1,115.1
10,839,-0.88,115.0,115.0
10,840,-0.89,115.0,115.0
10,841,-0.89,115.0,115.0
10,842,-0.88,114.9,114.9
10,843,-0.88,114.9,114.9
10,844,-0.89,114.9,114.9
10,845,-0.89,114.8,114.8
10,846,-0.89,114.8,114.8
10,847,-0.89,114.8,114.8
10,848,-0.89,114.8,114.8
10,849,-0.89,114.7,114.7
10,850,-0.89,114.7,114.7
10,851,-0.89,114.7,114.7
10,852,-0.89,114.6,114.6
10,853,-0.89,114.6,114.6
