6,142,-0.24,122.3,122.3
6,143,-0.32,122.0,122.0
6,144,-0.41,121.7,121.7
6,145,-0.46,121.5,121.5
6,146,-0.52,121.2,121.2
6,147,-0.57,121.0,121.0
6,148,-0.61,120.8,120.8
6,149,-0.64,120.6,120.6
6,150,-0.67,120.5,120.5
6,151,-0.68,120.4,120.4
6,152,-0.70,120.4,120.4
6,153,-0.71,120.3,120.3
6,154,-0.72,120.3,120.3
6,155,-0.73,120.3,120.3
6,156,-0.74,120.3,120.3
6,157,-0.75,120.4,120.4
6,158,-0.76,120.4,120.4
6,159,-0.76,120.5,120.5
6,160,-0.76,120.5,120.5
6,161,-0.77,120.6,120.6
6,162,-0.78,120.6,120.6
6,163,-0.77,120.7,120.7
6,164,-0.77,120.7,120.7
6,165,-0.77,120.8,120.8
6,166,-0.77,120.9,120.9
6,167,-0.78,121.0,121.0
6,168,-0.78,121.0,121.0
6,169,-0.79,121.1,121.1
6,170,-0.79,121.2,121.2
6,171,-0.80,121.2,121.2
6,172,-0.79,121.3,121.3
6,173,-0.80,121.3,121.3
7,174,-0.32,121.4,121.4
7,175,0.10,121.5,121.5
7,176,0.05,121.8,121.8
7,177,0.01,122.1,122.1
7,178,0.17,122.4,122.4
7,179,1.04,122.7,122.7
7,180,0.98,123.1,123.1
7,181,0.91,123.5,123.5
7,182,0.86,123.9,123.9
7,183,1.29,124.2,124.2
7,184,1.38,124.7,124.7
7,185,1.36,125.2,125.2
7,186,1.32,125.7,125.7
7,187,1.36,126.1,126.1
7,188,1.68,126.4,126.4
7,189,1.62,127.1,127.1
7,190,1.59,127.7,127.7
7,191,1.58,128.1,128.1
7,192,1.72,128.5,128.5
7,193,1.86,129.0,129.0
7,194,1.83,129.6,129.6
7,195,1.81,130.2,130.2
7,196,1.81,130.7,130.7
7,197,1.97,131.0,131.0
7,198,2.00,131.5,131.5
7,199,1.99,132.0,132.0
7,200,1.98,132.5,132.5
7,201,2.03,132.9,132.9
7,202,2.10,133.2,133.2
7,203,2.11,133.6,133.6
7,204,2.12,134.0,134.0
7,205,2.11,134.3,134.3
7,206,2.09,134.5,134.5
7,207,2.12,134.8,134.8
7,208,2.11,134.9,134.9
7,209,2.11,135.1,135.1
7,210,2.10,135.2,135.2
7,211,2.10,135.2,135.2
8,212,2.11,135.3,134.9
8,213,2.10,135.3,134.8
8,214,2.10,135.3,134.8
8,215,2.10,135.3,134.7
8,216,2.10,135.4,134.8
8,217,2.11,135.4,134.9
8,218,2.10,135.4,134.8
8,219,2.11,135.4,134.9
8,220,2.10,135.4,134.8
8,221,2.10,135.4,134.8
8,222,2.10,135.4,134.8
8,223,2.10,135.4,134.8
8,224,2.10,135.4,134.7
8,225,2.10,135.4,134.8
8,226,2.10,135.4,134.8
8,227,2.11,135.4,134.8
8,228,2.11,135.4,134.9
8,229,2.10,135.4,134.7
8,230,2.11,135.4,134.9
8,231,2.10,135.4,134.8
8,232,2.11,135.4,134.9
8,233,2.10,135.4,134.8
8,234,2.11,135.4,134.9
8,235,2.10,135.4,134.8
8,236,2.11,135.4,134.9
8,237,2.11,135.4,134.8
8,238,2.10,135.4,134.8
8,239,2.13,135.4,135.1
8,240,2.11,135.4,134.9
8,241,2.11,135.5,134.8
8,242,2.10,135.5,134.8
8,243,2.12,135.5,135.0
8,244,2.11,135.5,134.9
8,245,2.10,135.5,134.8
8,246,2.10,135.5,134.8
8,247,2.11,135.5,134.9
8,248,2.11,135.5,134.8
8,249,2.10,135.5,134.8
8,250,2.13,135.5,135.2
8,251,2.12,135.5,135.0
8,252,2.11,135.5,134.9
8,253,2.11,135.5,134.8
8,254,2.12,135.5,134.9
8,255,2.11,135.5,134.8
8,256,2.11,135.5,134.8
8,257,2.13,135.5,135.1
8,258,2.11,135.5,134.9
8,259,2.11,135.5,134.8
8,260,2.11,135.5,134.9
8,261,2.13,135.5,135.1
8,262,2.12,135.5,134.9
8,263,2.11,135.5,134.9
8,264,2.10,135.5,134.8
8,265,2.10,135.5,134.8
8,266,2.10,135.5,134.8
8,267,2.12,135.5,135.0
8,268,2.12,135.5,135.0
8,269,2.11,135.5,134.9
8,270,2.10,135.5,134.8
8,271,2.10,135.5,134.8
8,272,2.13,135.5,135.1
8,273,2.12,135.5,135.0
8,274,2.11,135.5,134.9
8,275,2.10,135.5,134.8
8,276,2.11,135.5,134.8
8,277,2.11,135.5,134.9
8,278,2.12,135.5,135.0
8,279,2.11,135.5,134.9
8,280,2.10,135.5,134.8
8,281,2.13,135.5,135.1
8,282,2.12,135.5,135.0
8,283,2.12,135.5,134.9
8,284,2.11,135.5,134.9
8,285,2.10,135.5,134.8
8,286,2.10,135.5,134.8
8,287,2.13,135.5,135.1
8,288,2.12,135.5,135.0
8,289,2.11,135.5,134.9
8,290,2.11,135.5,134.8
8,291,2.10,135.5,134.8
8,292,2.12,135.5,135.0
8,293,2.11,135.5,134.9
8,294,2.11,135.5,134.8
8,295,2.10,135.5,134.8
8,296,2.12,135.5,135.0
8,297,2.11,135.5,134.9
8,298,2.11,135.5,134.9
8,299,2.11,135.5,134.9
8,300,2.10,135.5,134.8
8,301,2.13,135.5,135.2
8,302,2.12,135.5,135.0
8,303,2.12,135.5,135.0
8,304,2.11,135.5,134.9
8,305,2.11,135.5,134.9
8,306,2.10,135.5,134.8
8,307,2.12,135.5,135.0
8,308,2.11,135.5,134.9
8,309,2.10,135.5,134.8
8,310,2.11,135.4,134.8
8,311,2.10,135.4,134.8
8,312,2.11,135.4,134.9
8,313,2.10,135.4,134.8
8,314,2.11,135.4,134.9
8,315,2.10,135.4,134.8
8,316,2.10,135.4,134.8
8,317,2.10,135.4,134.8
8,318,2.12,135.4,135.0
8,319,2.12,135.4,135.0
8,320,2.11,135.4,134.9
8,321,2.11,135.4,134.9
8,322,2.11,135.4,134.8
8,323,2.11,135.4,134.9
8,324,2.11,135.4,134.9
8,325,2.10,135.4,134.8
8,326,2.10,135.4,134.8
8,327,2.11,135.4,134.9
8,328,2.11,135.4,134.9
8,329,2.10,135.4,134.8
8,330,2.11,135.4,134.8
8,331,2.11,135.4,134.8
8,332,2.13,135.4,135.1
8,333,2.12,135.4,135.0
8,334,2.11,135.4,134.9
8,335,2.10,135.4,134.8
8,336,2.10,135.4,134.8
8,337,2.12,135.4,135.0
8,338,2.12,135.4,135.0
8,339,2.12,135.4,135.0
8,340,2.11,135.4,134.9
8,341,2.11,135.4,134.9
8,342,2.10,135.4,134.8
8,343,2.13,135.4,135.1
8,344,2.12,135.4,135.0
8,345,2.11,135.4,134.9
8,346,2.11,135.4,134.8
8,347,2.10,135.4,134.8
8,348,2.14,135.4,135.2
8,349,2.12,135.4,135.0
8,350,2.11,135.4,134.9
8,351,2.11,135.4,134.9
8,352,2.11,135.4,134.8
8,353,2.10,135.4,134.8
8,354,2.12,135.4,135.0
8,355,2.12,135.4,135.0
8,356,2.11,135.4,134.9
8,357,2.10,135.4,134.8
8,358,2.10,135.4,134.8
8,359,2.13,135.4,135.1
8,360,2.12,135.4,135.0
8,361,2.11,135.4,134.9
8,362,2.11,135.4,134.8
8,363,2.11,135.4,134.9
8,364,2.11,135.4,134.8
8,365,2.11,135.4,134.9
8,366,2.11,135.4,134.8
8,367,2.10,135.4,134.8
8,368,2.14,135.4,135.2
8,369,2.12,135.4,135.0
8,370,2.12,135.4,134.9
8,371,2.11,135.4,134.9
8,372,2.10,135.4,134.8
8,373,2.10,135.4,134.8
8,374,2.12,135.4,135.0
8,375,2.12,135.4,135.0
8,376,2.12,135.4,134.9
8,377,2.11,135.4,134.8
8,378,2.10,135.4,134.8
8,379,2.13,135.4,135.1
8,380,2.12,135.4,135.0
8,381,2.11,135.4,134.9
8,382,2.11,135.4,134.8
8,383,2.10,135.4,134.8
8,384,2.10,135.4,134.7
8,385,2.12,135.4,135.0
8,386,2.11,135.4,134.9
8,387,2.11,135.4,134.9
8,388,2.10,135.4,134.8
8,389,2.10,135.4,134.8
8,390,2.13,135.3,135.1
8,391,2.12,135.4,135.0
8,392,2.11,135.4,134.9
8,393,2.11,135.4,134.9
8,394,2.11,135.4,134.8
8,395,2.10,135.3,134.8
8,396,2.12,135.3,135.0
8,397,2.11,135.3,134.9
8,398,2.11,135.3,134.9
8,399,2.11,135.3,134.9
8,400,2.12,135.4,135.0
8,401,2.11,135.4,134.9
8,402,2.11,135.4,134.9
8,403,2.10,135.4,134.8
8,404,2.10,135.3,134.8
8,405,2.12,135.3,135.0
8,406,2.11,135.3,134.9
8,407,2.10,135.3,134.8
8,408,2.12,135.3,135.0
8,409,2.11,135.3,134.9
8,410,2.11,135.3,134.9
8,411,2.10,135.3,134.8
8,412,2.11,135.3,134.9
8,413,2.11,135.3,134.9
8,414,2.10,135.3,134.8
8,415,2.10,135.3,134.8
8,416,2.12,135.3,134.9
8,417,2.11,135.3,134.9
8,418,2.11,135.3,134.8
8,419,2.13,135.3,135.1
8,420,2.11,135.3,134.9
8,421,2.11,135.4,134.9
8,422,2.11,135.4,134.8
8,423,2.11,135.4,134.8
8,424,2.10,135.3,134.8
8,425,2.10,135.3,134.8
8,426,2.10,135.3,134.7
8,427,2.12,135.3,135.0
8,428,2.12,135.3,135.0
8,429,2.11,135.3,134.9
8,430,2.11,135.3,134.9
8,431,2.10,135.3,134.8
8,432,2.12,135.3,135.0
8,433,2.11,135.3,134.9
8,434,2.11,135.3,134.9
8,435,2.10,135.3,134.8
8,436,2.11,135.3,134.9
8,437,2.11,135.3,134.9
8,438,2.11,135.3,134.8
8,439,2.10,135.3,134.8
8,440,2.10,135.3,134.8
8,441,2.13,135.3,135.1
8,442,2.12,135.3,135.0
8,443,2.11,135.3,134.9
8,444,2.11,135.3,134.9
8,445,2.10,135.3,134.8
8,446,2.10,135.3,134.8
8,447,2.12,135.3,135.0
8,448,2.12,135.3,135.0
8,449,2.11,135.3,134.9
8,450,2.11,135.3,134.9
8,451,2.10,135.3,134.8
8,452,2.12,135.3,135.0
8,453,2.11,135.3,134.9
9,454,1.99,135.3,135.3
9,455,1.85,135.2,135.2
9,456,1.71,134.9,134.9
9,457,1.60,134.4,134.4
9,458,1.49,133.7,133.7
9,459,1.39,132.9,132.9
9,460,1.28,132.1,132.1
9,461,1.18,131.3,131.3
9,462,1.08,130.5,130.5
9,463,0.98,129.6,129.6
9,464,0.88,128.8,128.8
9,465,0.80,128.0,128.0
9,466,0.73,127.0,127.0
9,467,0.67,126.2,126.2
9,468,0.60,125.2,125.2
9,469,0.54,124.3,124.3
9,470,0.49,123.4,123.4
9,471,0.44,122.4,122.4
9,472,0.39,121.5,121.5
9,473,0.36,120.6,120.6
9,474,0.31,119.7,119.7
9,475,0.28,118.9,118.9
9,476,0.25,118.0,118.0
9,477,0.23,117.2,117.2
9,478,0.20,116.4,116.4
9,479,0.17,115.7,115.7
9,480,0.15,115.1,115.1
9,481,0.14,114.6,114.6
9,482,0.13,114.0,114.0
9,483,0.11,113.6,113.6
9,484,0.10,113.1,113.1
9,485,0.08,112.7,112.7
9,486,0.04,112.3,112.3
9,487,0.00,112.0,112.0
9,488,-0.02,111.7,111.7
9,489,-0.05,111.4,111.4
9,490,-0.08,111.1,111.1
9,491,-0.10,110.8,110.8
9,492,-0.13,110.5,110.5
9,493,-0.15,110.2,110.2
9,494,-0.18,109.9,109.9
9,495,-0.19,109.7,109.7
9,496,-0.21,109.5,109.5
9,497,-0.24,109.2,109.2
9,498,-0.25,109.1,109.1
9,499,-0.26,108.9,108.9
9,500,-0.27,108.7,108.7
9,501,-0.28,108.6,108.6
9,502,-0.29,108.4,108.4
9,503,-0.29,108.3,108.3
9,504,-0.30,108.2,108.2
9,505,-0.31,108.1,108.1
9,506,-0.33,108.1,108.1
9,507,-0.34,108.1,108.1
9,508,-0.35,108.1,108.1
9,509,-0.36,108.1,108.1
9,510,-0.37,108.2,108.2
9,511,-0.38,108.3,108.3
9,512,-0.39,108.4,108.4
9,513,-0.39,108.6,108.6
9,514,-0.41,108.7,108.7
9,515,-0.41,108.9,108.9
9,516,-0.42,109.0,109.0
9,517,-0.42,109.2,109.2
10,518,-0.44,109.4,109.4
10,519,-0.46,109.6,109.6
10,520,-0.46,109.8,109.8
10,521,-0.46,110.0,110.0
10,522,-0.47,110.2,110.2
10,523,-0.48,110.4,110.4
10,524,-0.48,110.6,110.6
10,525,-0.49,110.7,110.7
10,526,-0.50,110.9,110.9
10,527,-0.51,111.1,111.1
10,528,-0.52,111.3,111.3
10,529,-0.52,111.5,111.5
10,530,-0.53,111.7,111.7
10,531,-0.53,111.9,111.9
10,532,-0.54,112.1,112.1
10,533,-0.55,112.2,112.2
10,534,-0.55,112.4,112.4
10,535,-0.56,112.6,112.6
10,536,-0.57,112.8,112.8
10,537,-0.58,112.9,112.9
10,538,-0.59,113.1,113.1
10,539,-0.60,113.2,113.2
10,540,-0.61,113.4,113.4
10,541,-0.61,113.5,113.5
10,542,-0.62,113.7,113.7
10,543,-0.63,113.8,113.8
10,544,-0.64,114.0,114.0
10,545,-0.64,114.1,114.1
10,546,-0.64,114.3,114.3
10,547,-0.63,114.4,114.4
10,548,-0.64,114.6,114.6
10,549,-0.65,114.7,114.7
10,550,-0.66,114.9,114.9
10,551,-0.67,115.0,115.0
10,552,-0.67,115.1,115.1
10,553,-0.67,115.3,115.3
10,554,-0.68,115.4,115.4
10,555,-0.68,115.5,115.5
10,556,-0.69,115.7,115.7
10,557,-0.69,115.7,115.7
10,558,-0.69,115.8,115.8
10,559,-0.70,115.8,115.8
10,560,-0.70,115.9,115.9
10,561,-0.70,116.0,116.0
10,562,-0.70,116.2,116.2
10,563,-0.71,116.4,116.4
10,564,-0.71,116.6,116.6
10,565,-0.72,116.7,116.7
10,566,-0.72,116.8,116.8
10,567,-0.72,116.9,116.9
10,568,-0.73,117.0,117.0
10,569,-0.71,117.1,117.1
10,570,-0.72,117.2,117.2
10,571,-0.73,117.3,117.3
10,572,-0.73,117.4,117.4
10,573,-0.73,117.5,117.5
10,574,-0.74,117.5,117.5
10,575,-0.74,117.6,117.6
10,576,-0.74,117.7,117.7
10,577,-0.74,117.8,117.8
10,578,-0.74,117.8,117.8
10,579,-0.75,117.9,117.9
10,580,-0.75,118.0,118.0
10,581,-0.75,118.0,118.0
10,582,-0.76,118.1,118.1
10,583,-0.75,118.2,118.2
10,584,-0.76,118.2,118.2
10,585,-0.76,118.3,118.3
10,586,-0.76,118.4,118.4
10,587,-0.76,118.4,118.4
10,588,-0.76,118.5,118.5
10,589,-0.76,118.5,118.5
10,590,-0.76,118.6,118.6
10,591,-0.77,118.6,118.6
10,592,-0.77,118.7,118.7
10,593,-0.77,118.7,118.7
10,594,-0.78,118.7,118.7
10,595,-0.78,118.8,118.8
10,596,-0.78,118.8,118.8
10,597,-0.78,118.8,118.8
10,598,-0.78,118.9,118.9
10,599,-0.78,118.9,118.9
10,600,-0.78,119.0,119.0
10,601,-0.79,119.0,119.0
10,602,-0.79,119.0,119.0
10,603,-0.79,119.0,119.0
10,604,-0.79,119.1,119.1
10,605,-0.79,119.1,119.1
10,606,-0.79,119.1,119.1
10,607,-0.79,119.1,119.1
10,608,-0.79,119.2,119.2
10,609,-0.79,119.2,119.2
10,610,-0.79,119.2,119.2
10,611,-0.79,119.2,119.2
10,612,-0.79,119.2,119.2
10,613,-0.79,119.3,119.3
10,614,-0.79,119.3,119.3
10,615,-0.79,119.3,119.3
10,616,-0.79,119.3,119.3
10,617,-0.79,119.3,119.3
10,618,-0.80,119.3,119.3
10,619,-0.79,119.3,119.3
10,620,-0.80,119.3,119.3
10,621,-0.80,119.3,119.3
10,622,-0.80,119.3,119.3
10,623,-0.81,119.3,119.3
10,624,-0.80,119.3,119.3
10,625,-0.80,119.3,119.3
10,626,-0.80,119.3,119.3
10,627,-0.78,119.3,119.3
10,628,-0.78,119.4,119.4
10,629,-0.78,119.4,119.4
10,630,-0.79,119.4,119.4
10,631,-0.79,119.4,119.4
10,632,-0.79,119.4,119.4
10,633,-0.79,119.4,119.4
10,634,-0.79,119.4,119.4
10,635,-0.79,119.4,119.4
10,636,-0.79,119.3,119.3
10,637,-0.79,119.3,119.3
10,638,-0.80,119.3,119.3
10,639,-0.80,119.3,119.3
10,640,-0.80,119.3,119.3
10,641,-0.80,119.3,119.3
10,642,-0.80,119.2,119.2
10,643,-0.80,119.2,119.2
10,644,-0.80,119.2,119.2
10,645,-0.80,119.2,119.2
10,646,-0.80,119.2,119.2
10,647,-0.80,119.2,119.2
10,648,-0.81,119.1,119.1
10,649,-0.80,119.1,119.1
10,650,-0.81,119.1,119.1
10,651,-0.81,119.1,119.1
10,652,-0.81,119.1,119.1
10,653,-0.81,119.1,119.1
10,654,-0.81,119.0,119.0
10,655,-0.81,119.0,119.0
10,656,-0.81,119.0,119.0
10,657,-0.81,119.0,119.0
10,658,-0.81,119.0,119.0
10,659,-0.81,119.0,119.0
10,660,-0.81,118.9,118.9
10,661,-0.82,118.9,118.9
10,662,-0.81,118.9,118.9
10,663,-0.81,118.9,118.9
10,664,-0.82,118.9,118.9
10,665,-0.82,118.8,118.8
10,666,-0.83,118.8,118.8
10,667,-0.82,118.8,118.8
10,668,-0.83,118.8,118.8
10,669,-0.83,118.8,118.8
10,670,-0.83,118.7,118.7
10,671,-0.83,118.7,118.7
10,672,-0.83,118.7,118.7
10,673,-0.83,118.7,118.7
10,674,-0.83,118.7,118.7
10,675,-0.83,118.6,118.6
10,676,-0.83,118.6,118.6
10,677,-0.83,118.6,118.6
10,678,-0.83,118.6,118.6
10,679,-0.83,118.5,118.5
10,680,-0.83,118.5,118.5
10,681,-0.83,118.5,118.5
10,682,-0.83,118.5,118.5
10,683,-0.83,118.5,118.5
10,684,-0.83,118.4,118.4
10,685,-0.83,118.4,118.4
10,686,-0.83,118.4,118.4
10,687,-0.83,118.4,118.4
10,688,-0.83,118.3,118.3
10,689,-0.84,118.3,118.3
10,690,-0.84,118.3,118.3
10,691,-0.84,118.2,118.2
10,692,-0.84,118.2,118.2
10,693,-0.84,118.2,118.2
10,694,-0.84,118.2,118.2
10,695,-0.84,118.1,118.1
10,696,-0.84,118.1,118.1
10,697,-0.84,118.1,118.1
10,698,-0.84,118.0,118.0
11,699,-0.71,118.0,118.0
11,700,-0.64,118.0,118.0
11,701,-0.54,118.0,118.0
11,702,-0.45,118.2,118.2
11,703,-0.36,118.3,118.3
11,704,-0.29,118.4,118.4
11,705,-0.23,118.5,118.5
11,706,-0.19,118.6,118.6
11,707,-0.15,118.7,118.7
11,708,-0.12,118.8,118.8
11,709,-0.10,118.9,118.9
11,710,-0.09,119.0,119.0
11,711,-0.09,119.0,119.0
11,712,-0.08,119.1,119.1
11,713,-0.07,119.1,119.1
11,714,-0.07,119.1,119.1
Sterilization Complete
Error nr: 0
Error description: 
Sterilisator,stop time: 17-01-17 12:00:24
