2,72,-0.79,116.2,116.2
2,73,-0.79,116.3,116.3
2,74,-0.80,116.3,116.3
3,75,-0.61,116.5,116.5
3,76,-0.24,116.6,116.6
3,77,-0.11,116.8,116.8
3,78,-0.08,117.0,117.0
3,79,0.23,117.3,117.3
3,80,0.92,117.6,117.6
3,81,0.93,118.1,118.1
3,82,0.92,118.6,118.6
3,83,0.92,119.0,119.0
3,84,1.03,119.3,119.3
3,85,1.03,119.7,119.7
4,86,0.79,119.9,119.9
4,87,0.58,120.1,120.1
4,88,0.40,120.2,120.2
4,89,0.27,120.1,120.1
4,90,0.15,120.0,120.0
4,91,0.05,119.8,119.8
4,92,-0.08,119.5,119.5
4,93,-0.22,119.3,119.3
4,94,-0.33,119.0,119.0
4,95,-0.43,118.7,118.7
4,96,-0.49,118.4,118.4
4,97,-0.55,118.1,118.1
4,98,-0.60,117.8,117.8
4,99,-0.63,117.6,117.6
4,100,-0.65,117.4,117.4
4,101,-0.69,117.3,117.3
4,102,-0.71,117.2,117.2
4,103,-0.73,117.1,117.1
4,104,-0.72,117.1,117.1
4,105,-0.72,117.1,117.1
4,106,-0.75,117.1,117.1
4,107,-0.75,117.2,117.2
4,108,-0.76,117.2,117.2
4,109,-0.77,117.3,117.3
4,110,-0.78,117.4,117.4
4,111,-0.79,117.5,117.5
4,112,-0.79,117.6,117.6
4,113,-0.78,117.6,117.6
4,114,-0.79,117.7,117.7
4,115,-0.79,117.8,117.8
4,116,-0.78,117.9,117.9
4,117,-0.79,118.0,118.0
5,118,-0.73,118.1,118.1
5,119,-0.01,118.3,118.3
5,120,-0.05,118.5,118.5
5,121,-0.09,118.8,118.8
5,122,-0.11,119.1,119.1
5,123,0.64,119.3,119.3
5,124,0.82,119.6,119.6
5,125,0.75,120.1,120.1
5,126,0.72,120.4,120.4
5,127,0.88,120.8,120.8
5,128,1.02,121.1,121.1
5,129,1.00,121.5,121.5
6,130,0.79,121.8,121.8
6,131,0.59,122.1,122.1
6,132,0.38,122.2,122.2
6,133,0.22,122.2,122.2
6,134,0.11,122.1,122.1
6,135,-0.02,121.9,121.9
6,136,-0.16,121.7,121.7
6,137,-0.27,121.4,121.4
6,138,-0.35,121.2,121.2
6,139,-0.41,120.9,120.9
6,140,-0.48,120.6,120.6
6,141,-0.54,120.3,120.3
6,142,-0.58,120.1,120.1
6,143,-0.62,119.9,119.9
6,144,-0.65,119.8,119.8
6,145,-0.67,119.7,119.7
6,146,-0.70,119.5,119.5
6,147,-0.70,119.5,119.5
6,148,-0.72,119.4,119.4
6,149,-0.73,119.4,119.4
6,150,-0.74,119.4,119.4
6,151,-0.76,119.4,119.4
6,152,-0.77,119.4,119.4
6,153,-0.77,119.4,119.4
6,154,-0.78,119.5,119.5
6,155,-0.77,119.5,119.5
6,156,-0.78,119.6,119.6
6,157,-0.78,119.6,119.6
6,158,-0.75,119.7,119.7
6,159,-0.76,119.7,119.7
6,160,-0.77,119.8,119.8
6,161,-0.77,119.9,119.9
6,162,-0.78,120.0,120.0
6,163,-0.79,120.1,120.1
6,164,-0.79,120.2,120.2
6,165,-0.80,120.2,120.2
6,166,-0.80,120.3,120.3
7,167,-0.22,120.4,120.4
7,168,0.07,120.5,120.5
7,169,0.02,120.8,120.8
7,170,-0.02,121.1,121.1
7,171,0.22,121.4,121.4
7,172,0.95,121.6,121.6
7,173,0.89,122.0,122.0
7,174,0.84,122.4,122.4
7,175,0.80,122.8,122.8
7,176,1.24,123.1,123.1
7,177,1.27,123.6,123.6
7,178,1.25,124.0,124.0
7,179,1.21,124.4,124.4
7,180,1.30,124.8,124.8
7,181,1.56,125.1,125.1
7,182,1.50,125.7,125.7
7,183,1.47,126.3,126.3
7,184,1.47,126.7,126.7
7,185,1.63,127.1,127.1
7,186,1.73,127.6,127.6
7,187,1.71,128.2,128.2
7,188,1.68,128.7,128.7
7,189,1.71,129.2,129.2
7,190,1.88,129.6,129.6
7,191,1.88,130.1,130.1
7,192,1.86,130.6,130.6
7,193,1.85,131.1,131.1
7,194,1.91,131.4,131.4
7,195,1.99,131.8,131.8
7,196,1.99,132.2,132.2
7,197,1.98,132.6,132.6
7,198,1.97,132.9,132.9
7,199,2.08,133.2,133.2
7,200,2.11,133.5,133.5
7,201,2.11,133.8,133.8
7,202,2.10,134.1,134.1
7,203,2.13,134.4,134.4
7,204,2.12,134.6,134.6
7,205,2.11,134.8,134.8
7,206,2.11,135.0,135.0
7,207,2.09,135.1,135.1
7,208,2.11,135.1,135.1
7,209,2.11,135.2,135.2
8,210,2.10,135.2,134.8
8,211,2.12,135.3,135.0
8,212,2.11,135.3,134.9
8,213,2.10,135.3,134.8
8,214,2.09,135.3,134.7
8,215,2.10,135.3,134.8
8,216,2.11,135.3,134.8
8,217,2.11,135.3,134.9
8,218,2.11,135.3,134.9
8,219,2.10,135.3,134.7
8,220,2.12,135.3,135.0
8,221,2.10,135.3,134.8
8,222,2.11,135.3,134.8
8,223,2.10,135.3,134.8
8,224,2.11,135.3,134.9
8,225,2.10,135.3,134.8
8,226,2.10,135.3,134.8
8,227,2.10,135.3,134.8
8,228,2.11,135.3,134.8
8,229,2.10,135.3,134.8
8,230,2.11,135.3,134.9
8,231,2.10,135.4,134.8
8,232,2.10,135.4,134.7
8,233,2.11,135.4,134.9
8,234,2.11,135.4,134.8
8,235,2.11,135.4,134.9
8,236,2.10,135.4,134.8
8,237,2.10,135.4,134.8
8,238,2.10,135.4,134.8
8,239,2.11,135.4,134.9
8,240,2.10,135.4,134.8
8,241,2.10,135.4,134.8
8,242,2.12,135.4,135.0
8,243,2.11,135.4,134.9
8,244,2.10,135.4,134.8
8,245,2.10,135.4,134.7
8,246,2.12,135.4,135.0
8,247,2.11,135.4,134.9
8,248,2.10,135.4,134.8
8,249,2.11,135.4,134.8
8,250,2.12,135.4,135.0
8,251,2.11,135.4,134.9
8,252,2.11,135.4,134.9
8,253,2.12,135.4,135.0
8,254,2.12,135.4,135.0
8,255,2.11,135.4,134.9
8,256,2.10,135.4,134.8
8,257,2.12,135.4,135.0
8,258,2.11,135.4,134.9
8,259,2.11,135.4,134.8
8,260,2.12,135.4,135.0
8,261,2.11,135.4,134.9
8,262,2.11,135.4,134.9
8,263,2.10,135.4,134.8
8,264,2.13,135.4,135.1
8,265,2.12,135.4,135.0
8,266,2.12,135.4,135.0
8,267,2.11,135.4,134.9
8,268,2.11,135.4,134.9
8,269,2.10,135.4,134.8
8,270,2.11,135.4,134.9
8,271,2.11,135.4,134.9
8,272,2.11,135.4,134.8
8,273,2.12,135.4,135.0
8,274,2.11,135.4,134.9
8,275,2.11,135.4,134.8
8,276,2.10,135.4,134.8
8,277,2.12,135.4,135.0
8,278,2.11,135.4,134.9
8,279,2.11,135.4,134.9
8,280,2.10,135.4,134.8
8,281,2.10,135.4,134.8
8,282,2.12,135.4,135.0
8,283,2.12,135.4,134.9
8,284,2.11,135.4,134.9
8,285,2.11,135.4,134.9
8,286,2.10,135.4,134.8
8,287,2.10,135.4,134.7
8,288,2.13,135.4,135.1
8,289,2.12,135.4,135.0
8,290,2.11,135.4,134.9
8,291,2.11,135.4,134.8
8,292,2.10,135.4,134.8
8,293,2.11,135.4,134.9
8,294,2.11,135.4,134.9
8,295,2.10,135.4,134.8
8,296,2.10,135.3,134.8
8,297,2.12,135.3,135.0
8,298,2.12,135.3,134.9
8,299,2.11,135.4,134.9
8,300,2.11,135.4,134.8
8,301,2.10,135.4,134.8
8,302,2.14,135.3,135.2
8,303,2.12,135.4,135.0
8,304,2.12,135.4,134.9
8,305,2.11,135.4,134.9
8,306,2.11,135.4,134.9
8,307,2.10,135.4,134.8
8,308,2.12,135.4,135.0
8,309,2.12,135.4,135.0
8,310,2.11,135.4,134.9
8,311,2.11,135.4,134.9
8,312,2.10,135.4,134.8
8,313,2.14,135.3,135.2
8,314,2.13,135.4,135.1
8,315,2.12,135.4,135.0
8,316,2.12,135.4,135.0
8,317,2.11,135.4,134.9
8,318,2.11,135.4,134.8
8,319,2.10,135.4,134.8
8,320,2.14,135.4,135.2
8,321,2.12,135.3,135.0
8,322,2.11,135.4,134.9
8,323,2.11,135.4,134.9
8,324,2.10,135.4,134.8
8,325,2.10,135.3,134.8
8,326,2.13,135.3,135.1
8,327,2.12,135.3,135.0
8,328,2.11,135.4,134.9
8,329,2.11,135.4,134.9
8,330,2.11,135.4,134.8
8,331,2.13,135.3,135.1
8,332,2.12,135.3,135.0
8,333,2.11,135.4,134.9
8,334,2.11,135.4,134.9
8,335,2.10,135.3,134.8
8,336,2.10,135.3,134.8
8,337,2.12,135.3,135.0
8,338,2.12,135.3,135.0
8,339,2.11,135.3,134.9
8,340,2.11,135.3,134.9
8,341,2.10,135.3,134.8
8,342,2.14,135.3,135.2
8,343,2.13,135.3,135.1
8,344,2.12,135.4,135.0
8,345,2.11,135.4,134.9
8,346,2.11,135.4,134.8
8,347,2.10,135.3,134.8
8,348,2.10,135.3,134.8
8,349,2.11,135.3,134.9
8,350,2.11,135.3,134.9
8,351,2.11,135.3,134.9
8,352,2.10,135.3,134.8
8,353,2.13,135.3,135.1
8,354,2.12,135.3,135.0
8,355,2.11,135.3,134.9
8,356,2.11,135.3,134.9
8,357,2.10,135.3,134.8
8,358,2.10,135.3,134.8
8,359,2.12,135.3,135.0
8,360,2.12,135.3,134.9
8,361,2.11,135.3,134.9
8,362,2.11,135.3,134.8
8,363,2.10,135.3,134.8
8,364,2.13,135.3,135.1
8,365,2.12,135.3,135.0
8,366,2.12,135.3,135.0
8,367,2.11,135.3,134.9
8,368,2.10,135.3,134.8
8,369,2.11,135.3,134.9
8,370,2.11,135.3,134.9
8,371,2.11,135.3,134.9
8,372,2.10,135.3,134.8
8,373,2.13,135.3,135.1
8,374,2.12,135.3,135.0
8,375,2.11,135.3,134.9
8,376,2.11,135.3,134.9
8,377,2.10,135.3,134.8
8,378,2.10,135.3,134.8
8,379,2.12,135.3,135.0
8,380,2.11,135.3,134.9
8,381,2.11,135.3,134.9
8,382,2.11,135.3,134.8
8,383,2.10,135.3,134.8
8,384,2.13,135.3,135.1
8,385,2.12,135.3,135.0
8,386,2.12,135.3,135.0
8,387,2.11,135.3,134.9
8,388,2.11,135.3,134.9
8,389,2.11,135.3,134.9
8,390,2.11,135.3,134.8
8,391,2.11,135.3,134.8
8,392,2.10,135.3,134.7
8,393,2.13,135.3,135.1
8,394,2.12,135.3,135.0
8,395,2.11,135.3,134.9
8,396,2.11,135.3,134.8
8,397,2.10,135.3,134.8
8,398,2.10,135.3,134.8
8,399,2.12,135.3,135.0
8,400,2.12,135.3,134.9
8,401,2.11,135.3,134.9
8,402,2.11,135.3,134.8
8,403,2.10,135.3,134.8
8,404,2.12,135.3,135.0
8,405,2.12,135.3,134.9
8,406,2.11,135.3,134.9
8,407,2.10,135.3,134.8
8,408,2.10,135.3,134.8
8,409,2.10,135.3,134.8
8,410,2.12,135.3,135.0
8,411,2.11,135.3,134.9
8,412,2.11,135.3,134.8
8,413,2.11,135.3,134.9
8,414,2.11,135.3,134.8
8,415,2.10,135.3,134.8
8,416,2.10,135.3,134.8
8,417,2.12,135.3,135.0
8,418,2.12,135.3,135.0
8,419,2.11,135.3,134.9
8,420,2.11,135.3,134.8
8,421,2.10,135.3,134.8
8,422,2.12,135.3,135.0
8,423,2.11,135.3,134.9
8,424,2.11,135.3,134.9
8,425,2.10,135.3,134.8
8,426,2.11,135.3,134.8
8,427,2.10,135.2,134.8
8,428,2.11,135.2,134.9
8,429,2.11,135.2,134.9
8,430,2.10,135.2,134.8
8,431,2.14,135.2,135.2
8,432,2.12,135.2,135.0
8,433,2.11,135.3,134.9
8,434,2.11,135.3,134.9
8,435,2.11,135.3,134.8
8,436,2.10,135.3,134.8
8,437,2.12,135.3,135.0
8,438,2.11,135.3,134.9
8,439,2.11,135.3,134.8
8,440,2.10,135.3,134.8
8,441,2.10,135.2,134.8
8,442,2.11,135.2,134.8
8,443,2.11,135.2,134.8
8,444,2.11,135.2,134.8
8,445,2.11,135.2,134.8
8,446,2.12,135.2,134.9
8,447,2.11,135.2,134.9
8,448,2.11,135.2,134.8
8,449,2.10,135.2,134.8
8,450,2.11,135.2,134.8
8,451,2.11,135.2,134.9
9,452,1.92,135.2,135.2
9,453,1.80,135.0,135.0
9,454,1.69,134.6,134.6
9,455,1.59,134.0,134.0
9,456,1.51,133.3,133.3
9,457,1.42,132.6,132.6
9,458,1.32,131.8,131.8
9,459,1.23,131.1,131.1
9,460,1.13,130.3,130.3
9,461,1.05,129.6,129.6
9,462,0.97,128.8,128.8
9,463,0.88,128.0,128.0
9,464,0.80,127.2,127.2
9,465,0.72,126.4,126.4
9,466,0.65,125.5,125.5
9,467,0.59,124.6,124.6
9,468,0.53,123.7,123.7
9,469,0.48,122.8,122.8
9,470,0.43,121.9,121.9
9,471,0.39,121.0,121.0
9,472,0.34,120.3,120.3
9,473,0.31,119.5,119.5
9,474,0.28,118.8,118.8
9,475,0.25,118.2,118.2
9,476,0.24,117.6,117.6
9,477,0.21,117.1,117.1
9,478,0.19,116.4,116.4
9,479,0.17,116.0,116.0
9,480,0.15,115.7,115.7
9,481,0.14,115.4,115.4
9,482,0.13,115.0,115.0
9,483,0.12,114.8,114.8
9,484,0.11,114.5,114.5
9,485,0.10,114.3,114.3
9,486,0.05,114.0,114.0
9,487,0.01,113.9,113.9
9,488,-0.02,113.7,113.7
9,489,-0.05,113.5,113.5
9,490,-0.06,113.3,113.3
9,491,-0.08,113.1,113.1
9,492,-0.10,112.9,112.9
9,493,-0.13,112.7,112.7
9,494,-0.15,112.4,112.4
9,495,-0.18,112.2,112.2
9,496,-0.20,111.9,111.9
9,497,-0.22,111.7,111.7
9,498,-0.24,111.4,111.4
9,499,-0.26,111.2,111.2
9,500,-0.27,110.9,110.9
9,501,-0.23,110.7,110.7
9,502,-0.26,110.4,110.4
9,503,-0.28,110.2,110.2
9,504,-0.29,110.0,110.0
9,505,-0.30,109.9,109.9
9,506,-0.32,109.7,109.7
9,507,-0.33,109.6,109.6
9,508,-0.34,109.5,109.5
9,509,-0.35,109.4,109.4
9,510,-0.35,109.3,109.3
9,511,-0.36,109.3,109.3
9,512,-0.38,109.3,109.3
9,513,-0.39,109.3,109.3
9,514,-0.41,109.4,109.4
9,515,-0.42,109.4,109.4
9,516,-0.43,109.5,109.5
10,517,-0.44,109.6,109.6
10,518,-0.45,109.7,109.7
10,519,-0.45,109.8,109.8
10,520,-0.47,109.9,109.9
10,521,-0.47,109.9,109.9
10,522,-0.48,110.0,110.0
10,523,-0.49,110.1,110.1
10,524,-0.50,110.2,110.2
10,525,-0.51,110.4,110.4
10,526,-0.52,110.5,110.5
10,527,-0.53,110.6,110.6
10,528,-0.53,110.7,110.7
10,529,-0.54,110.9,110.9
10,530,-0.54,111.0,111.0
10,531,-0.55,111.1,111.1
10,532,-0.56,111.3,111.3
10,533,-0.58,111.4,111.4
10,534,-0.59,111.5,111.5
10,535,-0.60,111.7,111.7
10,536,-0.61,111.8,111.8
10,537,-0.61,111.9,111.9
10,538,-0.62,112.0,112.0
10,539,-0.63,112.2,112.2
10,540,-0.64,112.3,112.3
10,541,-0.64,112.4,112.4
10,542,-0.65,112.5,112.5
10,543,-0.65,112.7,112.7
10,544,-0.66,112.8,112.8
10,545,-0.67,112.9,112.9
10,546,-0.68,113.0,113.0
10,547,-0.68,113.1,113.1
10,548,-0.69,113.2,113.2
10,549,-0.70,113.4,113.4
10,550,-0.70,113.5,113.5
10,551,-0.71,113.6,113.6
10,552,-0.71,113.7,113.7
10,553,-0.72,113.8,113.8
10,554,-0.72,113.9,113.9
10,555,-0.72,114.0,114.0
10,556,-0.73,114.1,114.1
10,557,-0.73,114.3,114.3
10,558,-0.74,114.4,114.4
10,559,-0.74,114.5,114.5
10,560,-0.74,114.6,114.6
10,561,-0.75,114.7,114.7
10,562,-0.75,114.8,114.8
10,563,-0.75,114.9,114.9
10,564,-0.76,115.0,115.0
10,565,-0.76,115.1,115.1
10,566,-0.76,115.2,115.2
10,567,-0.69,115.3,115.3
10,568,-0.71,115.4,115.4
10,569,-0.72,115.5,115.5
10,570,-0.74,115.6,115.6
10,571,-0.75,115.7,115.7
10,572,-0.75,115.8,115.8
10,573,-0.76,115.8,115.8
10,574,-0.76,115.8,115.8
10,575,-0.77,115.8,115.8
10,576,-0.77,115.8,115.8
10,577,-0.77,115.9,115.9
10,578,-0.77,115.9,115.9
10,579,-0.78,116.0,116.0
10,580,-0.78,116.1,116.1
10,581,-0.79,116.2,116.2
10,582,-0.79,116.3,116.3
10,583,-0.79,116.4,116.4
10,584,-0.79,116.5,116.5
10,585,-0.80,116.6,116.6
10,586,-0.80,116.6,116.6
10,587,-0.80,116.7,116.7
10,588,-0.80,116.7,116.7
10,589,-0.80,116.8,116.8
10,590,-0.80,116.8,116.8
10,591,-0.80,116.9,116.9
10,592,-0.80,116.9,116.9
10,593,-0.80,116.9,116.9
10,594,-0.80,117.0,117.0
10,595,-0.81,117.0,117.0
10,596,-0.81,117.1,117.1
10,597,-0.81,117.1,117.1
10,598,-0.82,117.1,117.1
10,599,-0.82,117.1,117.1
10,600,-0.82,117.2,117.2
10,601,-0.83,117.2,117.2
10,602,-0.82,117.2,117.2
10,603,-0.83,117.2,117.2
10,604,-0.82,117.3,117.3
10,605,-0.81,117.3,117.3
10,606,-0.83,117.3,117.3
10,607,-0.83,117.3,117.3
10,608,-0.83,117.4,117.4
10,609,-0.82,117.4,117.4
10,610,-0.81,117.4,117.4
10,611,-0.81,117.4,117.4
10,612,-0.81,117.4,117.4
10,613,-0.82,117.4,117.4
10,614,-0.81,117.5,117.5
10,615,-0.81,117.5,117.5
10,616,-0.81,117.5,117.5
10,617,-0.81,117.5,117.5
10,618,-0.81,117.5,117.5
10,619,-0.81,117.5,117.5
10,620,-0.82,117.5,117.5
10,621,-0.81,117.5,117.5
10,622,-0.81,117.5,117.5
10,623,-0.81,117.5,117.5
10,624,-0.81,117.5,117.5
10,625,-0.82,117.5,117.5
10,626,-0.82,117.5,117.5
10,627,-0.82,117.5,117.5
10,628,-0.83,117.5,117.5
10,629,-0.83,117.4,117.4
10,630,-0.83,117.4,117.4
10,631,-0.83,117.4,117.4
10,632,-0.83,117.4,117.4
10,633,-0.83,117.4,117.4
10,634,-0.83,117.4,117.4
10,635,-0.83,117.4,117.4
10,636,-0.83,117.4,117.4
10,637,-0.83,117.3,117.3
10,638,-0.83,117.3,117.3
10,639,-0.83,117.3,117.3
10,640,-0.83,117.3,117.3
10,641,-0.83,117.3,117.3
10,642,-0.83,117.3,117.3
10,643,-0.83,117.3,117.3
10,644,-0.83,117.3,117.3
10,645,-0.83,117.2,117.2
10,646,-0.83,117.2,117.2
10,647,-0.84,117.2,117.2
10,648,-0.83,117.2,117.2
10,649,-0.84,117.2,117.2
10,650,-0.84,117.2,117.2
10,651,-0.84,117.1,117.1
10,652,-0.84,117.1,117.1
10,653,-0.84,117.1,117.1
10,654,-0.84,117.1,117.1
10,655,-0.84,117.1,117.1
10,656,-0.84,117.1,117.1
10,657,-0.84,117.0,117.0
10,658,-0.84,117.0,117.0
10,659,-0.85,117.0,117.0
10,660,-0.85,117.0,117.0
10,661,-0.84,117.0,117.0
10,662,-0.85,116.9,116.9
10,663,-0.85,116.9,116.9
10,664,-0.85,116.9,116.9
10,665,-0.85,116.9,116.9
10,666,-0.85,116.9,116.9
10,667,-0.85,116.8,116.8
10,668,-0.85,116.8,116.8
10,669,-0.86,116.8,116.8
10,670,-0.86,116.8,116.8
10,671,-0.86,116.7,116.7
10,672,-0.86,116.7,116.7
10,673,-0.86,116.7,116.7
10,674,-0.86,116.7,116.7
10,675,-0.86,116.6,116.6
10,676,-0.86,116.6,116.6
10,677,-0.86,116.6,116.6
10,678,-0.86,116.5,116.5
10,679,-0.86,116.5,116.5
10,680,-0.86,116.4,116.4
10,681,-0.87,116.3,116.3
10,682,-0.86,116.1,116.1
10,683,-0.86,116.0,116.0
10,684,-0.87,116.0,116.0
10,685,-0.87,115.9,115.9
10,686,-0.87,115.9,115.9
10,687,-0.87,115.9,115.9
10,688,-0.87,115.9,115.9
10,689,-0.87,115.8,115.8
10,690,-0.87,115.8,115.8
10,691,-0.87,115.8,115.8
10,692,-0.87,115.8,115.8
10,693,-0.87,115.8,115.8
10,694,-0.87,115.8,115.8
10,695,-0.87,115.8,115.8
10,696,-0.87,115.8,115.8
10,697,-0.87,115.8,115.8
10,698,-0.87,115.8,115.8
11,699,-0.69,115.8,115.8
11,700,-0.60,115.8,115.8
11,701,-0.49,115.8,115.8
11,702,-0.40,115.9,115.9
11,703,-0.33,116.0,116.0
11,704,-0.26,116.3,116.3
11,705,-0.21,116.5,116.5
11,706,-0.17,116.7,116.7
11,707,-0.14,116.8,116.8
11,708,-0.12,116.9,116.9
11,709,-0.10,117.0,117.0
11,710,-0.09,117.0,117.0
11,711,-0.09,117.1,117.1
11,712,-0.08,117.1,117.1
11,713,-0.08,117.1,117.1
12,714,-0.04,117.1,117.1
0.87,115.8,115.8
10,696,-0.87,115.8,11ror description: 
Sterilisator,stop time: 17-01-17 14:19:33
